"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"92420","Órganos","Rancho o rancheria","Chinampa de Gorostiza","Veracruz",,"92301","30","92301",,"29","060","1422","Rural",
"92420","Chinampa de Gorostiza","Pueblo","Chinampa de Gorostiza","Veracruz",,"92301","30","92301",,"28","060","1418","Rural",
"92420","La Pimienta","Pueblo","Chinampa de Gorostiza","Veracruz",,"92301","30","92301",,"28","060","1420","Rural",
"92420","Kilómetro 22","Rancho o rancheria","Chinampa de Gorostiza","Veracruz",,"92301","30","92301",,"29","060","1419","Rural",
"92430","Ocampo","Pueblo","Tantima","Veracruz",,"92301","30","92301",,"28","154","1424","Rural",
"92430","San Jose Tepetate","Pueblo","Tantima","Veracruz",,"92301","30","92301",,"28","154","1425","Rural",
"92430","Gutiérrez Zamora","Pueblo","Tantima","Veracruz",,"92301","30","92301",,"28","154","1423","Rural",
"92430","Tantima","Rancho o rancheria","Tantima","Veracruz",,"92301","30","92301",,"29","154","1426","Rural",
"92435","Cucharas","Rancho o rancheria","Tantima","Veracruz",,"92301","30","92301",,"29","154","1427","Rural",
"92435","Pitahaya","Pueblo","Tantima","Veracruz",,"92301","30","92301",,"28","154","1428","Rural",
"92440","Vicente Guerrero","Pueblo","Tantima","Veracruz",,"92301","30","92301",,"28","154","1431","Rural",
"92440","Chiconcillo","Rancho o rancheria","Tantima","Veracruz",,"92301","30","92301",,"29","154","1429","Rural",
"92440","Monte Grande","Ejido","Tantima","Veracruz",,"92301","30","92301",,"15","154","6854","Rural",
"92440","San Lorenzo","Pueblo","Tantima","Veracruz",,"92301","30","92301",,"28","154","1430","Rural",
"92448","Chichihual","Congregacion","Tantima","Veracruz",,"92301","30","92301",,"11","154","6845","Rural",
"92448","La Puente","Congregacion","Tantima","Veracruz",,"92301","30","92301",,"11","154","6842","Rural",
"92448","Carmona y Valle","Pueblo","Tantima","Veracruz",,"92301","30","92301",,"28","154","1432","Rural",
"92450","Rancho Abajo","Rancho o rancheria","Tantima","Veracruz",,"92301","30","92301",,"29","154","1433","Rural",
"92454","El Anono","Rancho o rancheria","Tantima","Veracruz",,"92301","30","92301",,"29","154","1434","Rural",
"92456","Los Higueros","Pueblo","Tantima","Veracruz",,"92301","30","92301",,"28","154","1435","Rural",
"92470","Carmona y Valle","Rancho o rancheria","Tamalín","Veracruz",,"92301","30","92301",,"29","150","1436","Rural",
"92470","Tamalin","Rancho o rancheria","Tamalín","Veracruz",,"92301","30","92301",,"29","150","1437","Rural",
"92480","San Jerónimo","Pueblo","Tamalín","Veracruz",,"92301","30","92301",,"28","150","1438","Rural",
"92483","La Cebadilla","Rancho o rancheria","Tamalín","Veracruz",,"92301","30","92301",,"29","150","1439","Rural",
"92486","El Rincón","Rancho o rancheria","Tamalín","Veracruz",,"92301","30","92301",,"29","150","1440","Rural",
"92488","Escobal","Rancho o rancheria","Tamalín","Veracruz",,"92301","30","92301",,"29","150","1441","Rural",
"92490","Mamey","Rancho o rancheria","Tamalín","Veracruz",,"92301","30","92301",,"29","150","1442","Rural",
"92490","San Diego","Pueblo","Tamalín","Veracruz",,"92301","30","92301",,"28","150","1443","Rural",
"92495","Saladero","Pueblo","Tamalín","Veracruz",,"92301","30","92301",,"28","150","1444","Rural",
"92500","Cerro Azul Campo Comercial","Pueblo","Cerro Azul","Veracruz",,"92511","30","92511",,"28","034","1445","Semiurbano",
"92510","Cerro Azul Campo Industrial Centro","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","1448","Semiurbano","61"
"92513","La Curva","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4964","Semiurbano","61"
"92513","Lázaro Cárdenas","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4965","Semiurbano","61"
"92513","Oriente","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4966","Semiurbano","61"
"92513","Cerro Azul Viejo","Ejido","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"15","034","4970","Semiurbano","61"
"92513","17 de Mayo","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4971","Semiurbano","61"
"92513","Teresa Morales","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4974","Semiurbano","61"
"92513","Buenos Aires","Poblado comunal","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"27","034","4986","Semiurbano","61"
"92514","El Cuatro","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4978","Semiurbano","61"
"92514","Deportiva","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4975","Semiurbano","61"
"92514","Ex Refinería","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4976","Semiurbano","61"
"92514","Carlos Berman","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4979","Semiurbano","61"
"92515","Vicente Guerrero","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4984","Semiurbano","61"
"92515","Morelos","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4985","Semiurbano","61"
"92516","Aguilera","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4983","Semiurbano","61"
"92516","Faja de Oro","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4981","Semiurbano","61"
"92516","Petrolera","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4982","Semiurbano","61"
"92517","Juan Felipe","Congregacion","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"11","034","4980","Semiurbano","61"
"92517","La Puerta","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4977","Semiurbano","61"
"92517","Ferrocarril","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4967","Semiurbano","61"
"92517","Benito Juárez","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4969","Semiurbano","61"
"92517","18 de Marzo","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4973","Semiurbano","61"
"92517","Valle Verde","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4972","Semiurbano","61"
"92518","Campo Primero de Mayo","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4968","Semiurbano","61"
"92518","Nuevo Mirador","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4961","Semiurbano","61"
"92518","Mirador","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4987","Semiurbano","61"
"92518","Mirador","Ejido","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"15","034","4962","Semiurbano","61"
"92519","La Ceiba","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4963","Semiurbano","61"
"92519","Lomas Verdes","Colonia","Cerro Azul","Veracruz","Cerro Azul","92511","30","92511",,"09","034","4960","Semiurbano","61"
"92520","Juan Felipe","Congregacion","Cerro Azul","Veracruz",,"92511","30","92511",,"11","034","1451","Rural",
"92523","Piedra Labrada","Congregacion","Cerro Azul","Veracruz",,"92511","30","92511",,"11","034","1446","Rural",
"92525","El Mirador","Pueblo","Cerro Azul","Veracruz",,"92511","30","92511",,"28","034","1450","Rural",
"92530","Tepetzintla","Pueblo","Tepetzintla","Veracruz",,"92511","30","92511",,"28","167","1453","Rural",
"92530","El Humo","Pueblo","Tepetzintla","Veracruz",,"92511","30","92511",,"28","167","1452","Rural",
"92534","Tecomate","Rancho o rancheria","Tepetzintla","Veracruz",,"92511","30","92511",,"29","167","1454","Rural",
"92535","Tierra Blanca","Rancho o rancheria","Tepetzintla","Veracruz",,"93821","30","93821",,"29","167","1455","Rural",
"92537","La Loma","Rancho o rancheria","Tepetzintla","Veracruz",,"92511","30","92511",,"29","167","1456","Rural",
"92539","Las Guasimas","Rancho o rancheria","Tepetzintla","Veracruz",,"92511","30","92511",,"29","167","1457","Rural",
"92540","Tancoco","Rancho o rancheria","Tancoco","Veracruz",,"92511","30","92511",,"29","153","1458","Rural",
"92549","Toteco","Rancho o rancheria","Tancoco","Veracruz",,"92511","30","92511",,"29","153","1459","Rural",
"92550","Kilómetro 43","Rancho o rancheria","Tancoco","Veracruz",,"92511","30","92511",,"29","153","1460","Rural",
"92550","Zacamixtle","Pueblo","Tancoco","Veracruz",,"92511","30","92511",,"28","153","1461","Rural",
"92560","San Marcos","Pueblo","Tamiahua","Veracruz",,"92801","30","92801",,"28","151","1464","Rural",
"92560","Balcazar","Pueblo","Tamiahua","Veracruz",,"92801","30","92801",,"28","151","1462","Rural",
"92560","Francisco González Bocanegra","Congregacion","Tamiahua","Veracruz",,"92801","30","92801",,"11","151","6850","Rural",
"92560","Tamiahua","Pueblo","Tamiahua","Veracruz",,"92801","30","92801",,"28","151","1465","Rural",
"92560","Tampache","Rancho o rancheria","Tamiahua","Veracruz",,"92801","30","92801",,"29","151","1466","Rural",
"92560","Palo Blanco","Pueblo","Tamiahua","Veracruz",,"92801","30","92801",,"28","151","1463","Rural",
"92560","Tantalamos","Rancho o rancheria","Tamiahua","Veracruz",,"92801","30","92801",,"29","151","1467","Rural",
"92564","La Reforma","Pueblo","Tamiahua","Veracruz",,"92801","30","92801",,"28","151","1469","Rural",
"92570","Acala","Pueblo","Tamiahua","Veracruz",,"92801","30","92801",,"28","151","1470","Rural",
"92570","El Anono","Pueblo","Tamiahua","Veracruz",,"92801","30","92801",,"28","151","1471","Rural",
"92570","El Cafetal","Pueblo","Tamiahua","Veracruz",,"92801","30","92801",,"28","151","1472","Rural",
"92571","Paso Del Leon","Pueblo","Tamiahua","Veracruz",,"92801","30","92801",,"28","151","1473","Rural",
"92576","Ojital","Rancho o rancheria","Tamiahua","Veracruz",,"92801","30","92801",,"29","151","1474","Rural",
"92580","Dr. Lavista","Rancho o rancheria","Tamiahua","Veracruz",,"92801","30","92801",,"29","151","1475","Rural",
"92582","El Hormiguero","Rancho o rancheria","Tamiahua","Veracruz",,"92801","30","92801",,"29","151","1476","Rural",
"92590","La Encarnación","Rancho o rancheria","Tamiahua","Veracruz",,"92801","30","92801",,"29","151","1477","Rural",
"92592","Paso de San Lorenzo","Rancho o rancheria","Tamiahua","Veracruz",,"92801","30","92801",,"29","151","1478","Rural",
"92596","La Puntilla","Rancho o rancheria","Tamiahua","Veracruz",,"92801","30","92801",,"29","151","1479","Rural",
"92597","Majahual","Pueblo","Tamiahua","Veracruz",,"92801","30","92801",,"28","151","1480","Rural",
"92600","Huayacocotla Centro","Colonia","Huayacocotla","Veracruz","Huayacocotla","92601","30","92601",,"09","072","1481","Rural","43"
"92600","El Ocotal","Colonia","Huayacocotla","Veracruz","Huayacocotla","92601","30","92601",,"09","072","4818","Rural","43"
"92600","Nuevo Mundo","Colonia","Huayacocotla","Veracruz","Huayacocotla","92601","30","92601",,"09","072","4825","Rural","43"
"92600","La Unión","Colonia","Huayacocotla","Veracruz","Huayacocotla","92601","30","92601",,"09","072","4822","Rural","43"
"92600","La Guadalupe","Colonia","Huayacocotla","Veracruz","Huayacocotla","92601","30","92601",,"09","072","4817","Rural","43"
"92600","5 de Mayo","Colonia","Huayacocotla","Veracruz","Huayacocotla","92601","30","92601",,"09","072","4820","Rural","43"
"92600","Palma Gacha","Colonia","Huayacocotla","Veracruz","Huayacocotla","92601","30","92601",,"09","072","4823","Rural","43"
"92600","La Esperanza","Colonia","Huayacocotla","Veracruz","Huayacocotla","92601","30","92601",,"09","072","4819","Rural","43"
"92600","Los Sabinos","Colonia","Huayacocotla","Veracruz","Huayacocotla","92601","30","92601",,"09","072","4824","Rural","43"
"92604","San Jose Acantilado","Pueblo","Huayacocotla","Veracruz",,"92601","30","92601",,"28","072","1484","Rural",
"92604","Buena Vista","Pueblo","Huayacocotla","Veracruz",,"92601","30","92601",,"28","072","1483","Rural",
"92605","Miguel Lerdo","Pueblo","Huayacocotla","Veracruz",,"92601","30","92601",,"28","072","1485","Rural",
"92605","Zonzonapa","Pueblo","Huayacocotla","Veracruz",,"92601","30","92601",,"28","072","1486","Rural",
"92606","Santa Cruz Ilamatlan","Pueblo","Huayacocotla","Veracruz",,"92601","30","92601",,"28","072","1487","Rural",
"92607","Tenantitlan","Pueblo","Huayacocotla","Veracruz",,"92601","30","92601",,"28","072","1489","Rural",
"92607","Ojo de Agua","Rancho o rancheria","Huayacocotla","Veracruz",,"92601","30","92601",,"29","072","1488","Rural",
"92608","Santiago","Rancho o rancheria","Huayacocotla","Veracruz",,"92601","30","92601",,"29","072","1490","Rural",
"92610","Zilacatipan","Pueblo","Huayacocotla","Veracruz",,"92601","30","92601",,"28","072","1491","Rural",
"92611","Tenango","Pueblo","Huayacocotla","Veracruz",,"92601","30","92601",,"28","072","1492","Rural",
"92613","Batda","Pueblo","Huayacocotla","Veracruz",,"92601","30","92601",,"28","072","1493","Rural",
"92615","Carbonero Jacales","Rancho o rancheria","Huayacocotla","Veracruz",,"92601","30","92601",,"29","072","1494","Rural",
"92615","Palo Bendito","Rancho o rancheria","Huayacocotla","Veracruz",,"92601","30","92601",,"29","072","1495","Rural",
"92615","Teximalpa","Pueblo","Huayacocotla","Veracruz",,"92601","30","92601",,"28","072","1496","Rural",
"92616","La Selva","Pueblo","Huayacocotla","Veracruz",,"92601","30","92601",,"28","072","1497","Rural",
"92616","Viborillas","Pueblo","Huayacocotla","Veracruz",,"92601","30","92601",,"28","072","1498","Rural",
"92617","Potrero Monroy","Rancho o rancheria","Huayacocotla","Veracruz",,"92601","30","92601",,"29","072","1501","Rural",
"92617","La Cruz Del Ataque","Rancho o rancheria","Huayacocotla","Veracruz",,"92601","30","92601",,"29","072","1500","Rural",
"92617","Duraznos","Rancho o rancheria","Huayacocotla","Veracruz",,"92601","30","92601",,"29","072","1499","Rural",
"92618","Donagu","Rancho o rancheria","Huayacocotla","Veracruz",,"92601","30","92601",,"29","072","1502","Rural",
"92618","Loma de Yeguas","Rancho o rancheria","Huayacocotla","Veracruz",,"92601","30","92601",,"29","072","1504","Rural",
"92618","Las Blancas","Pueblo","Huayacocotla","Veracruz",,"92601","30","92601",,"28","072","1503","Rural",
"92619","Rosa de Castilla","Rancho o rancheria","Huayacocotla","Veracruz",,"92601","30","92601",,"29","072","1505","Rural",
"92620","Amatepec","Pueblo","Ilamatlán","Veracruz",,"43207","30","43207",,"28","076","1506","Rural",
"92620","Ilamatlan","Pueblo","Ilamatlán","Veracruz",,"43207","30","43207",,"28","076","1508","Rural",
"92620","Chahuatlan","Pueblo","Ilamatlán","Veracruz",,"43207","30","43207",,"28","076","1507","Rural",
"92623","Santa Cruz","Rancho o rancheria","Ilamatlán","Veracruz",,"43207","30","43207",,"29","076","1509","Rural",
"92625","Huitztipan","Pueblo","Ilamatlán","Veracruz",,"43207","30","43207",,"28","076","1510","Rural",
"92625","Tlatlaczoquico","Pueblo","Ilamatlán","Veracruz",,"43207","30","43207",,"28","076","1511","Rural",
"92625","Xoxocapa","Rancho o rancheria","Ilamatlán","Veracruz",,"43207","30","43207",,"29","076","1512","Rural",
"92630","El Cuayo","Pueblo","Zontecomatlán de López y Fuentes","Veracruz",,"92601","30","92601",,"28","202","1513","Rural",
"92630","Zontecomatlan de Lopez y Fuentes","Pueblo","Zontecomatlán de López y Fuentes","Veracruz",,"92601","30","92601",,"28","202","1514","Rural",
"92633","Pino Suárez","Pueblo","Zontecomatlán de López y Fuentes","Veracruz",,"92601","30","92601",,"28","202","1516","Rural",
"92635","La Victoria","Pueblo","Zontecomatlán de López y Fuentes","Veracruz",,"92601","30","92601",,"28","202","1517","Rural",
"92636","Tenamicoya","Pueblo","Zontecomatlán de López y Fuentes","Veracruz",,"92601","30","92601",,"28","202","1518","Rural",
"92637","Tecomajapa","Pueblo","Zontecomatlán de López y Fuentes","Veracruz",,"92601","30","92601",,"28","202","1519","Rural",
"92638","Tetzacual","Rancho o rancheria","Zontecomatlán de López y Fuentes","Veracruz",,"92601","30","92601",,"29","202","1521","Rural",
"92638","Cuatecomaco","Rancho o rancheria","Zontecomatlán de López y Fuentes","Veracruz",,"92601","30","92601",,"29","202","1520","Rural",
"92638","El Puente","Congregacion","Zontecomatlán de López y Fuentes","Veracruz",,"92601","30","92601",,"11","202","6848","Rural",
"92639","Otlatzintla","Pueblo","Zontecomatlán de López y Fuentes","Veracruz",,"92601","30","92601",,"28","202","1522","Rural",
"92640","Texcatepec","Pueblo","Texcatepec","Veracruz",,"92601","30","92601",,"28","170","1525","Rural",
"92640","Tzicatlan","Pueblo","Texcatepec","Veracruz",,"92601","30","92601",,"28","170","1526","Rural",
"92640","Amaxac","Pueblo","Texcatepec","Veracruz",,"92601","30","92601",,"28","170","1523","Rural",
"92640","Ayotuxtla","Pueblo","Texcatepec","Veracruz",,"92601","30","92601",,"28","170","1524","Rural",
"92644","Chila Enríquez","Pueblo","Texcatepec","Veracruz",,"92601","30","92601",,"28","170","1527","Rural",
"92646","Pie de La Cuesta","Pueblo","Texcatepec","Veracruz",,"92601","30","92601",,"28","170","1528","Rural",
"92647","Papatlar","Rancho o rancheria","Texcatepec","Veracruz",,"92601","30","92601",,"29","170","1529","Rural",
"92650","Tlachichilquillo","Rancho o rancheria","Zacualpan","Veracruz",,"92601","30","92601",,"29","198","1531","Rural",
"92650","La Pesma","Rancho o rancheria","Zacualpan","Veracruz",,"92601","30","92601",,"29","198","1530","Rural",
"92650","Zacualpan","Pueblo","Zacualpan","Veracruz",,"92601","30","92601",,"28","198","1532","Rural",
"92654","Atlixtaca","Rancho o rancheria","Zacualpan","Veracruz",,"92601","30","92601",,"29","198","1533","Rural",
"92656","Gral. Prim","Rancho o rancheria","Zacualpan","Veracruz",,"92601","30","92601",,"29","198","1534","Rural",
"92658","Cerro de Tzocohuite","Rancho o rancheria","Zacualpan","Veracruz",,"92601","30","92601",,"29","198","1535","Rural",
