"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"59400","El Zapote","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","4088","Rural",
"59400","Acuitzio","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1190","Rural",
"59400","Los Guajes","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1196","Rural",
"59400","San Juan Del Fuerte","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1200","Rural",
"59400","Tanque de Peña","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","4091","Rural",
"59400","Paredones","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1199","Rural",
"59400","San Cristóbal","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","4090","Rural",
"59401","San Jose de los Laureles","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1202","Rural",
"59410","Las Higueras","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1204","Rural",
"59410","Chorrera de Silva","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1203","Rural",
"59420","El Capricho","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1205","Rural",
"59420","La Providencia","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","4089","Rural",
"59424","El Pandillo","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1206","Rural",
"59425","Santa Catarina","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1208","Rural",
"59425","El Jaguey","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1207","Rural",
"59428","Taquiscuareo","Rancho o rancheria","La Piedad","Michoacán",,"59301","16","59301",,"29","069","1209","Rural",
"59430","La Unión","Rancho o rancheria","Numarán","Michoacán",,"59301","16","59301",,"29","060","1214","Rural",
"59430","El Triunfo","Congregacion","Numarán","Michoacán",,"59301","16","59301",,"11","060","1212","Rural",
"59430","El Palmito","Rancho o rancheria","Numarán","Michoacán",,"59301","16","59301",,"29","060","1211","Rural",
"59430","Cañada de Ramirez","Rancho o rancheria","Numarán","Michoacán",,"59301","16","59301",,"29","060","1210","Rural",
"59430","Numaran","Pueblo","Numarán","Michoacán",,"59301","16","59301",,"28","060","1215","Rural",
"59430","La Tepusa","Rancho o rancheria","Numarán","Michoacán",,"59301","16","59301",,"29","060","1213","Rural",
"59434","Pueblo Nuevo","Congregacion","Numarán","Michoacán",,"59301","16","59301",,"11","060","1216","Rural",
"59436","Aripitiro","Rancho o rancheria","Numarán","Michoacán",,"59301","16","59301",,"29","060","1217","Rural",
"59436","Jaripitiro","Rancho o rancheria","Numarán","Michoacán",,"59301","16","59301",,"29","060","1218","Rural",
"59438","Japacurio","Pueblo","Numarán","Michoacán",,"59301","16","59301",,"28","060","1219","Rural",
"59440","Churintzio","Pueblo","Churintzio","Michoacán",,"59441","16","59441",,"28","028","1220","Rural",
"59440","Patzimaro de Aviña","Pueblo","Churintzio","Michoacán",,"59441","16","59441",,"28","028","1221","Rural",
"59442","La Higuera","Rancho o rancheria","Churintzio","Michoacán",,"59441","16","59441",,"29","028","1223","Rural",
"59442","San Isidro","Rancho o rancheria","Churintzio","Michoacán",,"59441","16","59441",,"29","028","1224","Rural",
"59443","El Fuerte","Rancho o rancheria","Churintzio","Michoacán",,"59441","16","59441",,"29","028","1225","Rural",
"59444","Patzimaro Del Rincón","Rancho o rancheria","Churintzio","Michoacán",,"59441","16","59441",,"29","028","1226","Rural",
"59445","El Salto","Rancho o rancheria","Churintzio","Michoacán",,"59441","16","59441",,"29","028","1227","Rural",
"59446","Las Cruces","Rancho o rancheria","Churintzio","Michoacán",,"59441","16","59441",,"29","028","1228","Rural",
"59447","La Noria","Rancho o rancheria","Churintzio","Michoacán",,"59441","16","59441",,"29","028","1229","Rural",
"59450","Chaguitiro","Rancho o rancheria","Churintzio","Michoacán",,"59441","16","59441",,"29","028","1230","Rural",
"59450","Torrecillas","Rancho o rancheria","Churintzio","Michoacán",,"59441","16","59441",,"29","028","1232","Rural",
"59450","Huapamacato","Rancho o rancheria","Churintzio","Michoacán",,"59441","16","59441",,"29","028","1231","Rural",
"59451","Nuevo Morelos","Rancho o rancheria","Churintzio","Michoacán",,"59441","16","59441",,"29","028","1233","Rural",
"59454","San Juan Bautista Aramutaro","Rancho o rancheria","Churintzio","Michoacán",,"59441","16","59441",,"29","028","1234","Rural",
"59455","Sanguijuelas","Rancho o rancheria","Churintzio","Michoacán",,"59441","16","59441",,"29","028","1235","Rural",
"59460","Los Sauces","Rancho o rancheria","Zináparo","Michoacán",,"59301","16","59301",,"29","109","1237","Rural",
"59460","Zinaparo","Rancho o rancheria","Zináparo","Michoacán",,"59301","16","59301",,"29","109","1238","Rural",
"59460","El Tigre","Rancho o rancheria","Zináparo","Michoacán",,"59301","16","59301",,"29","109","1236","Rural",
"59470","Penjamillo de Degollado","Villa","Penjamillo","Michoacán",,"59477","16","59477",,"32","067","1242","Rural",
"59470","El Colorado","Pueblo","Penjamillo","Michoacán",,"59477","16","59477",,"28","067","1239","Rural",
"59470","La Luz","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1240","Rural",
"59470","Patambarillo","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1241","Rural",
"59470","Tirimacuaro","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1244","Rural",
"59470","San Jose de Rabago","Pueblo","Penjamillo","Michoacán",,"59477","16","59477",,"28","067","1243","Rural",
"59471","El Vado Blanco","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1245","Rural",
"59472","La Cuestita","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1247","Rural",
"59472","El Mezquite","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1246","Rural",
"59473","Zerecuato","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1249","Rural",
"59473","El Tecuan","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1248","Rural",
"59474","Los Otates","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1251","Rural",
"59474","La Peña","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1250","Rural",
"59475","Patambaro","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1252","Rural",
"59476","Arroyuelos","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1253","Rural",
"59478","El Platanal","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1255","Rural",
"59480","Santa Fe Del Rio","Pueblo","Penjamillo","Michoacán",,"59477","16","59477",,"28","067","1256","Rural",
"59481","Ansihuacuaro","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1257","Rural",
"59482","El Rodeo","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1258","Rural",
"59482","Guandaro","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1259","Rural",
"59490","San Antonio Carupo","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1261","Rural",
"59490","Ziquitaro","Pueblo","Penjamillo","Michoacán",,"59477","16","59477",,"28","067","1262","Rural",
"59490","El Guayabo","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1260","Rural",
"59491","San Isidro","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1263","Rural",
"59493","La Garza","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1264","Rural",
"59494","El Cucuno","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1265","Rural",
"59497","Los Fresnos","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1266","Rural",
"59498","El Chupadero","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1267","Rural",
"59498","El Llano Grande","Rancho o rancheria","Penjamillo","Michoacán",,"59477","16","59477",,"29","067","1268","Rural",
"59500","San Jose de Gracia Ornelas","Pueblo","Marcos Castellanos","Michoacán",,"59501","16","59501",,"28","051","1269","Rural",
"59503","Auchén","Rancho o rancheria","Marcos Castellanos","Michoacán",,"59501","16","59501",,"29","051","4701","Rural",
"59505","San Miguel","Rancho o rancheria","Marcos Castellanos","Michoacán",,"59511","16","59511",,"29","051","1271","Rural",
"59506","Ojo de Rana","Pueblo","Marcos Castellanos","Michoacán",,"59511","16","59511",,"28","051","1272","Rural",
"59507","El Sabino","Rancho o rancheria","Marcos Castellanos","Michoacán",,"59511","16","59511",,"29","051","1273","Rural",
"59510","Jiquilpan de Juárez Centro","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","1274","Semiurbano","23"
"59512","La Camelina","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3154","Semiurbano","23"
"59512","La Selva","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3148","Semiurbano","23"
"59512","Maria Isabel","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3137","Semiurbano","23"
"59512","Los Arcos","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3150","Semiurbano","23"
"59513","La Puentecita","Barrio","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"02","045","3139","Semiurbano","23"
"59513","La Morena","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3152","Semiurbano","23"
"59513","El Llano","Fraccionamiento","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"21","045","3774","Urbano","23"
"59513","Buenos Aires","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3143","Semiurbano","23"
"59513","Flamingos","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3776","Urbano","23"
"59513","General Neri","Unidad habitacional","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"31","045","3777","Urbano","23"
"59513","La Lobera","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","4115","Semiurbano","23"
"59513","Lomas Del Pastor","Fraccionamiento","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"21","045","3165","Semiurbano","23"
"59513","El Toreo II","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","4113","Semiurbano","23"
"59513","El Retache","Barrio","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"02","045","3138","Semiurbano","23"
"59513","El Toreo","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3146","Semiurbano","23"
"59513","INFONAVIT Morelos","Conjunto habitacional","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"12","045","4114","Semiurbano","23"
"59513","Quinta las Rosas","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3159","Semiurbano","23"
"59513","El Llano II","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","4112","Semiurbano","23"
"59514","Lindavista","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3156","Semiurbano","23"
"59514","CBTIS","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","4111","Urbano","23"
"59514","La Tijera","Barrio","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"02","045","3140","Semiurbano","23"
"59514","Ayoyote","Fraccionamiento","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"21","045","3772","Urbano","23"
"59514","Jacarandas II","Fraccionamiento","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"21","045","3778","Urbano","23"
"59514","Las Canelas","Fraccionamiento","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"21","045","3782","Urbano","23"
"59514","Lomas Del Pastor Angel Novoa","Fraccionamiento","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"21","045","3164","Semiurbano","23"
"59514","Lomas Del Pastor de Saul Novoa","Fraccionamiento","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"21","045","3163","Semiurbano","23"
"59514","Dámaso Cárdenas","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3145","Semiurbano","23"
"59514","Jacarandas Fovissste","Unidad habitacional","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"31","045","3149","Semiurbano","23"
"59514","Linda Vista","Unidad habitacional","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"31","045","3783","Urbano","23"
"59514","El Jorullo","Fraccionamiento","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"21","045","3773","Urbano","23"
"59515","La Nopalera","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3157","Semiurbano","23"
"59515","Lázaro Cárdenas","Fraccionamiento","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"21","045","3158","Semiurbano","23"
"59516","La Virgencita","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","4116","Semiurbano","23"
"59516","La Ortiga","Fraccionamiento","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"21","045","3781","Urbano","23"
"59516","La Trasquila","Barrio","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"02","045","3141","Semiurbano","23"
"59516","California","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3144","Semiurbano","23"
"59516","Ignacio Ramirez","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3151","Semiurbano","23"
"59517","La Cañada","Fraccionamiento","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"21","045","3779","Urbano","23"
"59517","Lomas Del Tepeyac","Fraccionamiento","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"21","045","3167","Semiurbano","23"
"59517","16 de Septiembre","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","4110","Semiurbano","23"
"59517","Lomas Del Pedregal","Fraccionamiento","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"21","045","3162","Semiurbano","23"
"59517","La Llave","Fraccionamiento","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"21","045","3780","Urbano","23"
"59517","Los Lavaderos","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","4117","Semiurbano","23"
"59517","Independencia","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3136","Semiurbano","23"
"59517","Guadalupe","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3147","Semiurbano","23"
"59517","Tepeyac","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3155","Semiurbano","23"
"59518","Cuauhtémoc","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3153","Semiurbano","23"
"59518","El Pitalillo","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3775","Urbano","23"
"59518","18 de Marzo","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3160","Semiurbano","23"
"59518","Arboledas","Colonia","Jiquilpan","Michoacán","Jiquilpan","59511","16","59511",,"09","045","3161","Semiurbano","23"
"59520","Abadiano","Rancho o rancheria","Jiquilpan","Michoacán",,"59511","16","59511",,"29","045","1277","Rural",
"59520","Los Tabanos","Pueblo","Jiquilpan","Michoacán",,"59511","16","59511",,"28","045","1278","Rural",
"59523","Las Puentes","Rancho o rancheria","Jiquilpan","Michoacán",,"59511","16","59511",,"29","045","4135","Rural",
"59523","Los Amoles","Rancho o rancheria","Jiquilpan","Michoacán",,"59511","16","59511",,"29","045","4138","Rural",
"59524","Las Pajas (El Tubo)","Rancho o rancheria","Jiquilpan","Michoacán",,"59511","16","59511",,"29","045","4134","Rural",
"59524","Las Violetas","Rancho o rancheria","Jiquilpan","Michoacán",,"59511","16","59511",,"29","045","4136","Rural",
"59524","Lata Chica (La Tachica)","Rancho o rancheria","Jiquilpan","Michoacán",,"59511","16","59511",,"29","045","4137","Rural",
"59525","La Cofradía","Rancho o rancheria","Jiquilpan","Michoacán",,"59511","16","59511",,"29","045","4128","Rural",
"59525","Los Cerritos","Rancho o rancheria","Jiquilpan","Michoacán",,"59511","16","59511",,"29","045","4139","Rural",
