"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"27015","Villas San José","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2498","Urbano","11"
"27015","Satélite","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1894","Urbano","11"
"27015","Puerta Real","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2744","Urbano","11"
"27015","Aviación San Ignacio Segunda Etapa","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2499","Urbano","11"
"27016","Aeropuerto","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1006","Urbano","11"
"27016","Torreón 2000","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2446","Urbano","11"
"27016","Los Viñedos","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2500","Urbano","11"
"27016","Quintas San Isidro","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","1007","Urbano","11"
"27016","Quintas Campestre Laureles","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2535","Urbano","11"
"27016","Aviación San Ignacio","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","3004","Urbano","11"
"27016","Rincón San José","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3033","Urbano","11"
"27017","Cap. Aurelio Castillo","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1008","Rural","11"
"27018","Los Fresnos","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3025","Urbano","11"
"27018","Residencial Senderos 2da Etapa","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3032","Urbano","11"
"27018","Residencial Cumbres","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2502","Urbano","11"
"27018","La Ciénega","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2742","Urbano","11"
"27018","Residencial Senderos","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2743","Urbano","11"
"27018","Ampliación Senderos","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2745","Urbano","11"
"27018","Residencial Galerias","Residencial","Torreón","Coahuila","Torreón","27001","05","27001",,"30","035","3031","Urbano","11"
"27018","Campiñas de Iberia","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2739","Urbano","11"
"27018","Real del Nogalar","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2740","Urbano","11"
"27018","Industrial","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1010","Urbano","11"
"27018","La Arboleda","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2952","Urbano","11"
"27018","Magisterio Iberoamericana","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3027","Urbano","11"
"27018","El Fresno","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","1009","Urbano","11"
"27018","Quintas Ibero","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2473","Urbano","11"
"27018","Villas de La Ibero","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2441","Urbano","11"
"27018","Ampliación el Fresno","Ampliacion","Torreón","Coahuila","Torreón","27001","05","27001",,"38","035","3009","Urbano","11"
"27019","Ciudad Industrial","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1011","Urbano","11"
"27020","Santa María","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1013","Urbano","11"
"27020","Abastos","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1012","Urbano","11"
"27029","El Capricho","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1014","Urbano","11"
"27030","Bocanegra","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1015","Urbano","11"
"27030","Moctezuma","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1016","Urbano","11"
"27039","Aeropuerto Internacional Francisco Sarabia","Aeropuerto","Torreón","Coahuila","Torreón","27001","05","27001",,"01","035","1017","Urbano","11"
"27040","Tierra y Libertad","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1020","Urbano","11"
"27040","San Marcos","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1019","Urbano","11"
"27040","Las Carolinas","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1018","Urbano","11"
"27050","Palmas Aeropuerto","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1023","Urbano","11"
"27050","Aviación","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1021","Urbano","11"
"27050","Salvador Allende","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1024","Urbano","11"
"27050","Francisco Villa Independiente","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1022","Urbano","11"
"27053","San Luisito","Colonia","Torreón","Coahuila","Torreón","27261","05","27261",,"09","035","2448","Urbano","11"
"27053","Los Virreyes","Colonia","Torreón","Coahuila","Torreón","27261","05","27261",,"09","035","2497","Urbano","11"
"27054","El Pedregal","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2508","Urbano","11"
"27054","Poligono 24 Ciudad Nazas","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3072","Urbano","11"
"27054","Revolución","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1025","Urbano","11"
"27054","Valle Revolución","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1026","Urbano","11"
"27054","La Cortina","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2450","Urbano","11"
"27054","Polígono 24-a Ciudad Nazas","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2451","Urbano","11"
"27054","Chapultepec","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3039","Urbano","11"
"27054","Quintas del Nazas","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3073","Urbano","11"
"27054","Rincón del Pedregal","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2521","Urbano","11"
"27054","Residencial Victoria","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3079","Urbano","11"
"27054","La Amistad","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2525","Urbano","11"
"27054","Parque Industrial la Amistad","Parque industrial","Torreón","Coahuila","Torreón","27001","05","27001",,"26","035","3051","Urbano","11"
"27054","Valle Verde","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1027","Urbano","11"
"27054","Rincón de los Nogales","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2520","Urbano","11"
"27054","Hacienda la Noria","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2791","Urbano","11"
"27054","El Kiosco","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3042","Urbano","11"
"27054","Pedregal del Valle","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2452","Urbano","11"
"27055","La Mina","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1028","Urbano","11"
"27056","Elsa Hernandez de las Fuentes","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1029","Urbano","11"
"27056","Villa Saltillo","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2513","Urbano","11"
"27057","Miguel de La Madrid","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1030","Urbano","11"
"27058","Las Etnas 3","Residencial","Torreón","Coahuila","Torreón","27001","05","27001",,"30","035","2654","Urbano","11"
"27058","Las Lomas","Residencial","Torreón","Coahuila","Torreón","27001","05","27001",,"30","035","3023","Urbano","11"
"27058","San Antonio de los Bravos","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1031","Urbano","11"
"27058","Los Portones","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2950","Urbano","11"
"27058","Jardines las Etnas","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2657","Urbano","11"
"27058","Las Lomas","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2951","Urbano","11"
"27058","Quintas San Antonio II","Residencial","Torreón","Coahuila","Torreón","27001","05","27001",,"30","035","2653","Urbano","11"
"27058","Conjunto Italia","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2655","Urbano","11"
"27058","Las Etnas","Residencial","Torreón","Coahuila","Torreón","27001","05","27001",,"30","035","2656","Urbano","11"
"27058","Quintas San Antonio I","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2447","Urbano","11"
"27058","Rincón San Salvador","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2449","Urbano","11"
"27058","Allende","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2652","Urbano","11"
"27059","Los Portones","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3026","Urbano","11"
"27059","Fidel Velásquez","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1032","Urbano","11"
"27060","Nuevo Torreón","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1034","Urbano","11"
"27060","Jardines Reforma","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1033","Urbano","11"
"27070","California","Ejido","Torreón","Coahuila","Torreón","27001","05","27001",,"15","035","1035","Urbano","11"
"27070","Residencial Rincón del Disierto","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3101","Urbano","11"
"27070","Los Rodriguez","Ejido","Torreón","Coahuila","Torreón","27001","05","27001",,"15","035","2607","Urbano","11"
"27080","Felipe Ángeles","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1037","Urbano","11"
"27080","Gustavo Díaz Ordaz","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1036","Urbano","11"
"27083","Quintas Laguna","Colonia","Torreón","Coahuila","Torreón","27261","05","27261",,"09","035","2493","Urbano","11"
"27083","Joyas del Oriente","Fraccionamiento","Torreón","Coahuila","Torreón","27261","05","27261",,"21","035","2646","Urbano","11"
"27083","Quintas Laguna II","Fraccionamiento","Torreón","Coahuila","Torreón","27261","05","27261",,"21","035","3075","Urbano","11"
"27083","Valles del Nazas","Colonia","Torreón","Coahuila","Torreón","27261","05","27261",,"09","035","2454","Urbano","11"
"27083","Residencial del Nazas","Colonia","Torreón","Coahuila","Torreón","27261","05","27261",,"09","035","2455","Urbano","11"
"27083","Valles del Nazas","Ampliacion","Torreón","Coahuila","Torreón","27261","05","27261",,"38","035","2494","Urbano","11"
"27083","Rincón de las Noas","Colonia","Torreón","Coahuila","Torreón","27261","05","27261",,"09","035","2453","Urbano","11"
"27083","Quintas Laguna III","Fraccionamiento","Torreón","Coahuila","Torreón","27261","05","27261",,"21","035","3076","Urbano","11"
"27083","José de las Fuentes","Colonia","Torreón","Coahuila","Torreón","27261","05","27261",,"09","035","2491","Urbano","11"
"27083","Polígono 27 Ciudad Nazas","Colonia","Torreón","Coahuila","Torreón","27261","05","27261",,"09","035","2644","Urbano","11"
"27083","Polígono 30 Ciudad Nazas","Colonia","Torreón","Coahuila","Torreón","27261","05","27261",,"09","035","2645","Urbano","11"
"27084","Las Arboledas","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","1038","Urbano","11"
"27084","Las Arboledas 3ra Etapa","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3061","Urbano","11"
"27084","Residencial el Secreto","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2456","Urbano","11"
"27084","Las Arboledas 2da Etapa","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3060","Urbano","11"
"27085","Horizonte","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2660","Urbano","11"
"27085","Infonavit Nueva California","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3050","Urbano","11"
"27085","Villas California","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2306","Urbano","11"
"27085","Las Torres","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1039","Urbano","11"
"27085","Fovissste Nueva California","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3049","Urbano","11"
"27085","Residencial las Torres Sección II","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2658","Urbano","11"
"27085","Residencial las Torres Sección I","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2659","Urbano","11"
"27085","San Felipe","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","1901","Urbano","11"
"27086","Ex Hacienda la Joya","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","3044","Urbano","11"
"27086","La Joya","Ampliacion","Torreón","Coahuila","Torreón","27001","05","27001",,"38","035","3054","Urbano","11"
"27086","San Armando","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3083","Urbano","11"
"27086","San Armando 2da Etapa","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3084","Urbano","11"
"27086","Oscar Flores Tapia","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1040","Urbano","11"
"27086","La Joya","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3053","Urbano","11"
"27086","San Diego","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3085","Urbano","11"
"27087","Sol de Oriente","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","1738","Urbano","11"
"27087","Villas Universidad 2a Etapa","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2945","Urbano","11"
"27087","Real del Sol","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3077","Urbano","11"
"27087","Villas del Bosque","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2941","Urbano","11"
"27087","Quintas Residencial","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2949","Urbano","11"
"27087","Jardines Universidad","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2705","Urbano","11"
"27087","Villas de Las Huertas","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2720","Urbano","11"
"27087","Villas Universidad Oriente","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2943","Urbano","11"
"27087","Villas Universidad 1a Etapa","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2944","Urbano","11"
"27087","Villas Universidad 3a Etapa","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2946","Urbano","11"
"27087","Amistad","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","1041","Urbano","11"
"27087","Viñedos de La Joya","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2719","Urbano","11"
"27087","Joyas del Desierto","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2706","Urbano","11"
"27087","Recintos Villa Universidad","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2947","Urbano","11"
"27087","Real del Sol II","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3078","Urbano","11"
"27087","Joyas del Bosque","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","3092","Urbano","11"
"27087","Joyas de Torreón","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2942","Urbano","11"
"27087","San Eduardo","Colonia","Torreón","Coahuila","Torreón","27001","05","27001",,"09","035","2948","Urbano","11"
"27087","Sol de Oriente II","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2531","Urbano","11"
"27087","Sol de Oriente III","Fraccionamiento","Torreón","Coahuila","Torreón","27001","05","27001",,"21","035","2532","Urbano","11"
