"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"22506","Playas de Tijuana Sección Costa Azul","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0669","Urbano","04"
"22506","Playas de Tijuana Sección Costa de Oro","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0668","Urbano","04"
"22506","Playas de Tijuana Sección Triangulo de Oro","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0651","Urbano","04"
"22510","Alberto Bustamante","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1592","Urbano","04"
"22510","Mar Vista","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1594","Urbano","04"
"22510","XIcotencatl Leyva","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","2027","Urbano","04"
"22510","Cumbres del Mayac","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","2196","Urbano","04"
"22510","Lázaro Cárdenas","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0655","Urbano","04"
"22510","Lázaro Cárdenas 3ra Mesa","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1593","Urbano","04"
"22510","XIcotencatl Leyva Alemán Norte","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0656","Urbano","04"
"22510","El Durazno","Rancho o rancheria","Tijuana","Baja California","Tijuana","22001","02","22001",,"29","004","2622","Urbano","04"
"22515","Albatros","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1595","Urbano","04"
"22515","Milenio 2000","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","2322","Urbano","04"
"22516","Villa Mar","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1597","Urbano","04"
"22516","Residencial Costa Coronado","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1596","Urbano","04"
"22517","Playas de Tijuana","Ampliacion","Tijuana","Baja California","Tijuana","22001","02","22001",,"38","004","0658","Urbano","04"
"22517","Playas de Tijuana Sección Tecnomex","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1598","Urbano","04"
"22517","La Cúspide","Residencial","Tijuana","Baja California","Tijuana","22001","02","22001",,"30","004","2341","Urbano","04"
"22517","Laderas del Mar","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","2026","Urbano","04"
"22520","Raúl Sanchez Diaz","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0886","Urbano","04"
"22520","Vista del Pacifico","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0662","Urbano","04"
"22520","El Mirador","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0663","Urbano","04"
"22520","Cañón del Matadero Este","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0554","Urbano","04"
"22520","Los Laureles","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0660","Urbano","04"
"22520","Lomas del Mirador","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0665","Urbano","04"
"22520","Cañón Tampico","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1600","Urbano","04"
"22520","Anexo los Laureles","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1599","Urbano","04"
"22523","Cañón Azteca","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1601","Urbano","04"
"22523","Gran Tenochtitlán","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0675","Semiurbano","04"
"22523","Cañón Miramar","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1603","Urbano","04"
"22523","Cañón del Matadero","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1602","Urbano","04"
"22523","Cañón de las Rosas","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0677","Semiurbano","04"
"22524","Michoacán","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","0584","Urbano","04"
"22524","San Angel","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1604","Semiurbano","04"
"22525","Vista Encantada","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1608","Urbano","04"
"22525","Anexa Divina Providencia","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1605","Semiurbano","04"
"22525","La Jolla","Parque industrial","Tijuana","Baja California","Tijuana","22001","02","22001",,"26","004","1606","Urbano","04"
"22525","Corona Encantada","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","2521","Semiurbano","04"
"22525","Divina Providencia","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0678","Semiurbano","04"
"22525","Terrazas de San Bernardo","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","2309","Urbano","04"
"22525","José Macias Cortes","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1607","Urbano","04"
"22526","Rancho las Flores 1a Sección","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0673","Semiurbano","04"
"22526","Miramar","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0672","Urbano","04"
"22526","Anexa Miramar","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1609","Urbano","04"
"22526","Cañón Rosales","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0674","Semiurbano","04"
"22526","Rancho las Flores 2a Sección","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1610","Urbano","04"
"22530","Colina del Mediterráneo","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0536","Urbano","04"
"22530","Soler","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0537","Urbano","04"
"22530","Lomas Misión","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0539","Urbano","04"
"22530","Misión del Sol","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0541","Urbano","04"
"22534","Unión","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0551","Urbano","04"
"22534","Ciudad Santa Rosa","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1611","Urbano","04"
"22534","Herrera","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0549","Urbano","04"
"22535","Cañón de las Palmeras","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0547","Urbano","04"
"22535","Lomas de Tijuana","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0552","Urbano","04"
"22535","Las Palmeras","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0542","Urbano","04"
"22535","Lomas del Porvenir INFONAVIT","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0543","Urbano","04"
"22536","Hacienda Lindavista","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1613","Urbano","04"
"22536","Los Altos","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0544","Urbano","04"
"22536","División los Altos","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1612","Urbano","04"
"22537","La Isla","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","2312","Urbano","04"
"22537","Cañón del Matadero Norte","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1614","Urbano","04"
"22540","Puente La Joya","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1615","Urbano","04"
"22544","Corona del Mar","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1616","Urbano","04"
"22544","Estrella del Mar","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","2621","Urbano","04"
"22545","Cumbres del Inet","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","2195","Urbano","04"
"22545","Las Cumbres","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1617","Urbano","04"
"22545","Cumbres 2da Sección","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","2194","Urbano","04"
"22550","Punta Bandera","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1305","Urbano","04"
"22550","Punta del Mar","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","2516","Urbano","04"
"22555","El Monte","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","2531","Urbano","04"
"22557","Granjas La Esperanza","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1618","Urbano","04"
"22557","Vista Azul","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","2315","Urbano","04"
"22560","Playa Blanca","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1620","Urbano","04"
"22560","San Antonio del Mar","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1621","Urbano","04"
"22560","Baja Malibú","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1253","Urbano","04"
"22560","Baja Malibú Sección Playas","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1619","Urbano","04"
"22563","San Antonio Club Hípico y de Golf","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1622","Urbano","04"
"22563","San Antonio de los Buenos","Ejido","Tijuana","Baja California","Tijuana","22001","02","22001",,"15","004","1059","Urbano","04"
"22564","Lomas del Mar","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1623","Urbano","04"
"22564","Urbi Quinta del Cedro","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","2596","Urbano","04"
"22565","Pacifico Campestre","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1624","Urbano","04"
"22565","Real del Mar","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1307","Urbano","04"
"22566","Los Delfines","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1627","Urbano","04"
"22566","Campo Koa","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1626","Urbano","04"
"22566","Baja Malibú Sección Lomas","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1625","Urbano","04"
"22566","Santa Mónica","Rancho o rancheria","Tijuana","Baja California","Tijuana","22001","02","22001",,"29","004","2316","Urbano","04"
"22566","Sección Campestre","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1628","Urbano","04"
"22566","Brisas del Mar","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","2318","Urbano","04"
"22566","Haciendas del Mar","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","2314","Urbano","04"
"22567","Residencial San Marino","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","2592","Urbano","04"
"22578","Lomas del Colorado","Colonia","Tijuana","Baja California","Tijuana","22101","02","22101",,"09","004","0910","Urbano","04"
"22586","Jacarandas","Colonia","Tijuana","Baja California","Tijuana","22101","02","22101",,"09","004","0917","Urbano","04"
"22590","El Seminario","Colonia","Tijuana","Baja California","Tijuana","22101","02","22101",,"09","004","0924","Urbano","04"
"22596","Cañón de La Raza 2","Colonia","Tijuana","Baja California","Tijuana","22101","02","22101",,"09","004","0929","Urbano","04"
"22596","Cañón de La Raza 3","Colonia","Tijuana","Baja California","Tijuana","22101","02","22101",,"09","004","0930","Urbano","04"
"22600","Cañón Rubí","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0630","Urbano","04"
"22600","Anexa Niños Héroes","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0608","Urbano","04"
"22600","Artesanal","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1500","Urbano","04"
"22600","El Cortes","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1501","Urbano","04"
"22600","Montes Olímpicos","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0607","Urbano","04"
"22604","Pedregal de Santa Julia","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0606","Urbano","04"
"22604","Nuevo Milenio","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","2028","Urbano","04"
"22604","Loma Bonita Norte","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1502","Urbano","04"
"22604","Nueva Aurora","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0623","Urbano","04"
"22604","Rancho las Isabeles","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1503","Urbano","04"
"22604","Valle Sur","Parque industrial","Tijuana","Baja California","Tijuana","22001","02","22001",,"26","004","2633","Urbano","04"
"22604","Real de Loma Bonita","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","2632","Urbano","04"
"22604","Nueva Aurora Sur","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1507","Urbano","04"
"22605","Cañón de las Carretas","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1504","Urbano","04"
"22605","Fausto González","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1505","Urbano","04"
"22605","Loma Bonita Na","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","1506","Urbano","04"
"22605","Reacomodo de Obras Publicas del Estado","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0625","Urbano","04"
"22606","XIcotencatl Leyva Mortera","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0621","Urbano","04"
"22606","El Jibarito","Fraccionamiento","Tijuana","Baja California","Tijuana","22001","02","22001",,"21","004","1508","Urbano","04"
"22606","Flores Magón","Colonia","Tijuana","Baja California","Tijuana","22001","02","22001",,"09","004","0680","Urbano","04"
