"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"48820","Jirosto","Congregacion","Villa Purificación","Jalisco",,"48851","14","48851",,"11","068","2708","Rural",
"48820","Tepeguaje","Rancho o rancheria","Villa Purificación","Jalisco",,"48851","14","48851",,"29","068","2709","Rural",
"48820","Telpitita","Rancho o rancheria","Villa Purificación","Jalisco",,"48851","14","48851",,"29","068","4440","Rural",
"48820","Llano de Oro","Rancho o rancheria","Villa Purificación","Jalisco",,"48851","14","48851",,"29","068","4441","Rural",
"48825","La Eca","Granja","Villa Purificación","Jalisco",,"48851","14","48851",,"23","068","2710","Rural",
"48826","Espinos de Carrión","Rancho o rancheria","Villa Purificación","Jalisco",,"48851","14","48851",,"29","068","2711","Rural",
"48827","Pabeco","Rancho o rancheria","Villa Purificación","Jalisco",,"48851","14","48851",,"29","068","2712","Rural",
"48828","Los Mezcales","Rancho o rancheria","Villa Purificación","Jalisco",,"48851","14","48851",,"29","068","2713","Rural",
"48830","Alcihuatl","Hacienda","Villa Purificación","Jalisco",,"48851","14","48851",,"24","068","2714","Rural",
"48840","San Miguel","Congregacion","Villa Purificación","Jalisco",,"48851","14","48851",,"11","068","2715","Rural",
"48845","Huista","Rancho o rancheria","Villa Purificación","Jalisco",,"48851","14","48851",,"29","068","4442","Rural",
"48845","Jocotlan","Rancho o rancheria","Villa Purificación","Jalisco",,"48851","14","48851",,"29","068","4443","Rural",
"48845","Llano Del Higo","Rancho o rancheria","Villa Purificación","Jalisco",,"48851","14","48851",,"29","068","4444","Rural",
"48845","Zapotan","Rancho o rancheria","Villa Purificación","Jalisco",,"48851","14","48851",,"29","068","2716","Rural",
"48850","La Huerta","Pueblo","La Huerta","Jalisco",,"48851","14","48851",,"28","043","2717","Rural",
"48850","Plan de Ayala","Colonia","La Huerta","Jalisco",,"48851","14","48851",,"09","043","4302","Rural",
"48850","El Maguey","Colonia","La Huerta","Jalisco",,"48851","14","48851",,"09","043","4120","Rural",
"48852","Acuario","Fraccionamiento","La Huerta","Jalisco",,"47801","14","47801",,"21","043","3654","Rural",
"48854","Chamela","Rancho o rancheria","La Huerta","Jalisco",,"48851","14","48851",,"29","043","2719","Rural",
"48860","La Cofradia de La Huerta","Congregacion","La Huerta","Jalisco",,"48851","14","48851",,"11","043","2720","Rural",
"48860","El Higueral","Rancho o rancheria","La Huerta","Jalisco",,"48851","14","48851",,"29","043","4445","Rural",
"48862","Las Pilas","Congregacion","La Huerta","Jalisco",,"48851","14","48851",,"11","043","2721","Rural",
"48865","Nacastillo","Rancho o rancheria","La Huerta","Jalisco",,"48851","14","48851",,"29","043","2722","Rural",
"48868","Mazatan","Congregacion","La Huerta","Jalisco",,"48851","14","48851",,"11","043","2723","Rural",
"48869","San Mateo","Rancho o rancheria","La Huerta","Jalisco",,"48851","14","48851",,"29","043","2725","Rural",
"48869","La Fortuna","Rancho o rancheria","La Huerta","Jalisco",,"48851","14","48851",,"29","043","2724","Rural",
"48870","La Concepción","Hacienda","La Huerta","Jalisco",,"48851","14","48851",,"24","043","2726","Rural",
"48872","Plazola","Congregacion","La Huerta","Jalisco",,"48851","14","48851",,"11","043","2727","Rural",
"48876","El Totole","Congregacion","La Huerta","Jalisco",,"48851","14","48851",,"11","043","2728","Rural",
"48878","Francisco Villa","Ejido","La Huerta","Jalisco",,"48851","14","48851",,"15","043","2729","Rural",
"48880","El Rincón","Congregacion","La Huerta","Jalisco",,"48851","14","48851",,"11","043","2730","Rural",
"48889","Tecuastitan","Rancho o rancheria","La Huerta","Jalisco",,"48851","14","48851",,"29","043","2731","Rural",
"48890","Miguel Hidalgo","Rancho o rancheria","La Huerta","Jalisco",,"48851","14","48851",,"29","043","2733","Rural",
"48890","Apazulco","Rancho o rancheria","La Huerta","Jalisco",,"48851","14","48851",,"29","043","2732","Rural",
"48892","Emiliano Zapata","Ejido","La Huerta","Jalisco",,"48851","14","48851",,"15","043","2734","Rural",
"48893","Agua Caliente de Apazulco","Rancho o rancheria","La Huerta","Jalisco",,"48851","14","48851",,"29","043","2735","Rural",
"48894","Cuitzmalito","Rancho o rancheria","La Huerta","Jalisco",,"48851","14","48851",,"29","043","2736","Rural",
"48894","Careyes","Pueblo","La Huerta","Jalisco",,"48851","14","48851",,"28","043","4407","Semiurbano",
"48895","Lázaro Cárdenas O Gral. Rebalsito","Rancho o rancheria","La Huerta","Jalisco",,"48851","14","48851",,"29","043","2737","Rural",
"48896","Benito Juárez","Rancho o rancheria","La Huerta","Jalisco",,"48851","14","48851",,"29","043","2739","Rural",
"48896","Arroyo Seco","Rancho o rancheria","La Huerta","Jalisco",,"48851","14","48851",,"29","043","2738","Rural",
"48898","La Manzanilla","Congregacion","La Huerta","Jalisco",,"48851","14","48851",,"11","043","2740","Rural",
"48900","Autlán de Navarro Centro","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","2741","Semiurbano","25"
"48900","Guadalupe","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3603","Semiurbano","25"
"48902","Azucarera","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3574","Semiurbano","25"
"48902","Puerta de La Costa","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3598","Semiurbano","25"
"48902","Magisterial","Fraccionamiento","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"21","015","3604","Semiurbano","25"
"48902","Jardines Autlán","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3605","Semiurbano","25"
"48902","Las Parotitas","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3618","Semiurbano","25"
"48902","Rinconada El Cangrejo","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3597","Semiurbano","25"
"48902","Paulino Navarro","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3616","Semiurbano","25"
"48902","Las Américas","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3615","Semiurbano","25"
"48902","La Herradura","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3617","Semiurbano","25"
"48902","Rodriguez Alcaine","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3575","Semiurbano","25"
"48902","Jardines Del Sol","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3599","Semiurbano","25"
"48902","La Noria Infonavit","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3592","Semiurbano","25"
"48902","Colonos Alameda","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3611","Semiurbano","25"
"48902","Bugambilias","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3619","Semiurbano","25"
"48903","Echeverría","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3607","Semiurbano","25"
"48903","Colinas Del Sur","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3612","Semiurbano","25"
"48903","Loma Del Aire","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3614","Semiurbano","25"
"48903","Camichines","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3608","Semiurbano","25"
"48903","Ejidal","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3609","Semiurbano","25"
"48903","Valle La Grana","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3610","Semiurbano","25"
"48903","Iprovipe Coajinque","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3606","Semiurbano","25"
"48903","Los Naranjos","Fraccionamiento","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"21","015","3613","Semiurbano","25"
"48904","Huizilacate","Fraccionamiento","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"21","015","3579","Semiurbano","25"
"48904","Jaime Llamas","Fraccionamiento","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"21","015","3595","Semiurbano","25"
"48904","La Grana","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3594","Semiurbano","25"
"48904","Cardenista","Fraccionamiento","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"21","015","3573","Semiurbano","25"
"48904","Los Arquitos","Barrio","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"02","015","3582","Semiurbano","25"
"48904","El Cerrito","Barrio","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"02","015","3587","Semiurbano","25"
"48904","Brisas Del Norte","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3600","Semiurbano","25"
"48904","Villas de Autlán","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3577","Semiurbano","25"
"48904","Pintores II","Fraccionamiento","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"21","015","3581","Semiurbano","25"
"48904","La Quebradilla","Barrio","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"02","015","3586","Semiurbano","25"
"48904","Iprovipe las Ceibas","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3601","Semiurbano","25"
"48904","Obrera","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3602","Semiurbano","25"
"48904","Pintores I","Fraccionamiento","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"21","015","3580","Semiurbano","25"
"48904","Los Arquitos","Fraccionamiento","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"21","015","3583","Semiurbano","25"
"48904","La Paloma","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3584","Semiurbano","25"
"48904","Las Lanzas","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3591","Semiurbano","25"
"48904","Arboledas","Fraccionamiento","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"21","015","3593","Semiurbano","25"
"48904","El Tecolote","Barrio","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"02","015","3576","Semiurbano","25"
"48904","Francisco Silva Romero","Fraccionamiento","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"21","015","3578","Semiurbano","25"
"48904","La Garita","Fraccionamiento","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"21","015","3585","Semiurbano","25"
"48904","Castellón","Fraccionamiento","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"21","015","3571","Semiurbano","25"
"48904","La Rosa","Fraccionamiento","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"21","015","3572","Semiurbano","25"
"48904","Bancaria","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3588","Semiurbano","25"
"48904","Primavera","Fraccionamiento","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"21","015","3596","Semiurbano","25"
"48904","Jacarandas","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3589","Semiurbano","25"
"48904","5 de Mayo","Colonia","Autlán de Navarro","Jalisco","Autlán de Navarro","48901","14","48901",,"09","015","3590","Semiurbano","25"
"48905","Chiquihuitlán","Congregacion","Autlán de Navarro","Jalisco",,"48901","14","48901",,"11","015","2743","Rural",
"48906","Ayutita","Congregacion","Autlán de Navarro","Jalisco",,"48901","14","48901",,"11","015","2744","Rural",
"48907","San Francisco","Congregacion","Autlán de Navarro","Jalisco",,"48901","14","48901",,"11","015","2746","Rural",
"48907","Mezquitan","Congregacion","Autlán de Navarro","Jalisco",,"48901","14","48901",,"11","015","2745","Rural",
"48908","El Jalocote","Rancho o rancheria","Autlán de Navarro","Jalisco",,"48901","14","48901",,"29","015","2747","Rural",
"48909","Agua Hedionda","Rancho o rancheria","Autlán de Navarro","Jalisco",,"48901","14","48901",,"29","015","2748","Rural",
"48909","Las Montañas","Colonia","Autlán de Navarro","Jalisco",,"48901","14","48901",,"09","015","4148","Rural",
"48910","El Rodeo","Rancho o rancheria","Autlán de Navarro","Jalisco",,"48901","14","48901",,"29","015","2750","Rural",
"48910","Bellavista","Rancho o rancheria","Autlán de Navarro","Jalisco",,"48901","14","48901",,"29","015","2749","Rural",
"48910","Lagunillas","Congregacion","Autlán de Navarro","Jalisco",,"48901","14","48901",,"11","015","2751","Rural",
"48914","El Corcovado","Congregacion","Autlán de Navarro","Jalisco",,"48901","14","48901",,"11","015","2753","Rural",
"48914","Chacaltepec","Rancho o rancheria","Autlán de Navarro","Jalisco",,"48901","14","48901",,"29","015","2752","Rural",
"48915","La Noria","Congregacion","Autlán de Navarro","Jalisco",,"48901","14","48901",,"11","015","2755","Rural",
"48915","El Chacalito","Rancho o rancheria","Autlán de Navarro","Jalisco",,"48901","14","48901",,"29","015","2754","Rural",
"48916","La Aldaba","Congregacion","Autlán de Navarro","Jalisco",,"48901","14","48901",,"11","015","2756","Rural",
"48916","Las Paredes","Congregacion","Autlán de Navarro","Jalisco",,"48901","14","48901",,"11","015","2757","Rural",
"48917","El Mentidero","Congregacion","Autlán de Navarro","Jalisco",,"48901","14","48901",,"11","015","2758","Rural",
"48918","El Chante","Pueblo","Autlán de Navarro","Jalisco",,"48901","14","48901",,"28","015","2759","Rural",
"48919","Rincón de Luisa","Congregacion","Autlán de Navarro","Jalisco",,"48901","14","48901",,"11","015","2760","Rural",
"48920","Ahuacapan","Congregacion","Autlán de Navarro","Jalisco",,"48901","14","48901",,"11","015","2761","Rural",
"48922","Tecomatlan","Congregacion","Autlán de Navarro","Jalisco",,"48901","14","48901",,"11","015","2762","Rural",
"48923","Corralitos y Yerbabuena","Rancho o rancheria","Autlán de Navarro","Jalisco",,"48901","14","48901",,"29","015","2763","Rural",
"48923","Yerbabuena","Rancho o rancheria","Autlán de Navarro","Jalisco",,"48901","14","48901",,"29","015","2764","Rural",
"48926","Tecopatlan","Congregacion","Autlán de Navarro","Jalisco",,"48901","14","48901",,"11","015","2765","Rural",
"48929","La Cidrita","Rancho o rancheria","Autlán de Navarro","Jalisco",,"48901","14","48901",,"29","015","2766","Rural",
"48930","Casimiro Castillo Centro","Colonia","Casimiro Castillo","Jalisco","Casimiro Castillo","48931","14","48931",,"09","021","2767","Semiurbano","16"
"48938","Jardín de San Esteban","Colonia","Casimiro Castillo","Jalisco","Casimiro Castillo","48931","14","48931",,"09","021","3346","Semiurbano","16"
"48939","Josefa Martinez","Colonia","Casimiro Castillo","Jalisco","Casimiro Castillo","48931","14","48931",,"09","021","3344","Semiurbano","16"
"48939","Juan Gil Preciado","Colonia","Casimiro Castillo","Jalisco","Casimiro Castillo","48931","14","48931",,"09","021","3345","Semiurbano","16"
"48940","Hermenegildo Galeana","Rancho o rancheria","Casimiro Castillo","Jalisco",,"48931","14","48931",,"29","021","2771","Rural",
"48940","Lo Arado","Congregacion","Casimiro Castillo","Jalisco",,"48931","14","48931",,"11","021","2772","Rural",
"48943","El Zapotillo","Ejido","Casimiro Castillo","Jalisco",,"48931","14","48931",,"15","021","2770","Rural",
"48946","Piedra Pesada","Rancho o rancheria","Casimiro Castillo","Jalisco",,"48931","14","48931",,"29","021","2775","Rural",
"48946","Los Tecomates","Rancho o rancheria","Casimiro Castillo","Jalisco",,"48931","14","48931",,"29","021","2774","Rural",
"48947","Coyamel","Rancho o rancheria","Casimiro Castillo","Jalisco",,"48931","14","48931",,"29","021","2776","Rural",
"48948","El Chico","Rancho o rancheria","Casimiro Castillo","Jalisco",,"48931","14","48931",,"29","021","2773","Rural",
"48950","Cuautitlán","Ciudad","Cuautitlán de García Barragán","Jalisco",,"48931","14","48931",,"08","027","2777","Rural",
"48953","Revolución Mexicana","Rancho o rancheria","Cuautitlán de García Barragán","Jalisco",,"48931","14","48931",,"29","027","2779","Rural",
"48954","Cuzalapa","Congregacion","Cuautitlán de García Barragán","Jalisco",,"48931","14","48931",,"11","027","2780","Rural",
"48955","La Pareja","Colonia","Cuautitlán de García Barragán","Jalisco",,"48931","14","48931",,"09","027","2782","Rural",
"48955","El Durazno","Rancho o rancheria","Cuautitlán de García Barragán","Jalisco",,"48931","14","48931",,"29","027","2781","Rural",
"48959","Charco Azul","Rancho o rancheria","Cuautitlán de García Barragán","Jalisco",,"48931","14","48931",,"29","027","2783","Rural",
"48959","Rincón de La Nance","Congregacion","Cuautitlán de García Barragán","Jalisco",,"48931","14","48931",,"11","027","2784","Rural",
"48960","Manantlan","Rancho o rancheria","Cuautitlán de García Barragán","Jalisco",,"48901","14","48901",,"29","027","2785","Rural",
"48962","La Guaca","Rancho o rancheria","Cuautitlán de García Barragán","Jalisco",,"48931","14","48931",,"29","027","2788","Rural",
