"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"01730","Puente Colorado","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0300","Urbano",
"01740","La Peñita del Pueblo Tetelpan","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0303","Urbano",
"01740","San Clemente Norte","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0304","Urbano",
"01740","San Clemente Sur","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","2842","Urbano",
"01750","Las Aguilas 1a Sección","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0305","Urbano",
"01750","Las Aguilas 2o Parque","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0306","Urbano",
"01750","Las Aguilas 3er Parque","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0307","Urbano",
"01759","Ampliación Las Aguilas","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0308","Urbano",
"01760","Atlamaya","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0309","Urbano",
"01760","La Herradura del Pueblo Tetelpan","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0311","Urbano",
"01760","Flor de Maria","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0310","Urbano",
"01770","La Angostura","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0315","Urbano",
"01770","San José del Olivar","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0316","Urbano",
"01780","Olivar de los Padres","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0318","Urbano",
"01780","Tizampampano del Pueblo Tetelpan","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0319","Urbano",
"01788","El Olivarito","Conjunto habitacional","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"12","010","0322","Urbano",
"01789","Miguel Hidalgo","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0323","Urbano",
"01790","Lomas de los Angeles del Pueblo Tetelpan","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0324","Urbano",
"01790","Lomas de San Ángel Inn","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0325","Urbano",
"01800","San Bartolo Ameyalco","Pueblo","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"28","010","0327","Urbano",
"01807","Rancho San Francisco Pueblo San Bartolo Ameyalco","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0328","Urbano",
"01810","Villa Verdún","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0330","Urbano",
"01820","Las Haciendas","Fraccionamiento","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"21","010","2755","Urbano",
"01820","Lomas Axomiatla","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0332","Urbano",
"01830","Santa Rosa Xochiac","Pueblo","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"28","010","0333","Urbano",
"01840","Torres de Potrero","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0334","Urbano",
"01849","Rancho del Carmen del Pueblo San Bartolo Ameyalco","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","2847","Urbano",
"01849","Rincón de La Bolsa","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0337","Urbano",
"01856","Paraje del Caballito","Campamento","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"04","010","0340","Urbano",
"01857","Lomas de Chamontoya","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0341","Urbano",
"01859","Tlacoyaque","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0343","Urbano",
"01860","Lomas de La Era","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0344","Urbano",
"01870","Lomas de los Cedros","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0345","Urbano",
"01900","Jardines del Pedregal","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","0347","Urbano",
"01904","San Jerónimo Aculco","Colonia","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"09","010","2846","Urbano",
"01940","Rancho Anzaldo y Contreras","Fraccionamiento","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"21","010","0350","Urbano",
"01990","Pedregal","Fraccionamiento","Álvaro Obregón","Distrito Federal",,"01001","09","01001",,"21","010","0352","Urbano",
"02000","Centro de Azcapotzalco","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0353","Urbano",
"02008","Delegación Política Azcapotzalco","Gran usuario","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"22","002","0354","Urbano",
"02010","Nuevo Barrio San Rafael","Barrio","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"02","002","0358","Urbano",
"02010","Los Reyes","Barrio","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"02","002","0356","Urbano",
"02010","San Rafael","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0357","Urbano",
"02020","San Marcos","Barrio","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"02","002","0360","Urbano",
"02020","Santo Tomas","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0361","Urbano",
"02040","San Sebastián","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0363","Urbano",
"02040","Del Maestro","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0362","Urbano",
"02050","Libertad","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0364","Urbano",
"02050","Santa Maria Malinalco","Pueblo","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"28","002","0365","Urbano",
"02050","Wake","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2823","Urbano",
"02060","Un Hogar Para Cada Trabajador","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0369","Urbano",
"02060","Sindicato Mexicano de Electricistas","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0368","Urbano",
"02070","Del Recreo","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0371","Urbano",
"02070","Azcapotzalco","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0370","Urbano",
"02070","Nextengo","Barrio","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"02","002","0372","Urbano",
"02070","Nextengo","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2826","Urbano",
"02070","Palestina","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2827","Urbano",
"02080","Clavería","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0374","Urbano",
"02080","Sector Naval","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0376","Urbano",
"02090","San Álvaro","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0377","Urbano",
"02099","Angel Zimbron","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0378","Urbano",
"02100","Los Oyameles","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2817","Urbano",
"02100","El Rosario","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0379","Urbano",
"02109","CROC 6 Olimpia","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2645","Urbano",
"02109","Manuel Rivera Anaya CROC 1","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0380","Urbano",
"02110","San Pablo Xalpa","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0382","Urbano",
"02110","Ecológica Novedades Impacto","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0381","Urbano",
"02120","San Martín Xochinahuac","Pueblo","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"28","002","0385","Urbano",
"02125","San Martín Xochinahuac","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0386","Urbano",
"02127","Tepantongo","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0387","Urbano",
"02128","Nueva El Rosario","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0389","Urbano",
"02129","Nueva España","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0390","Urbano",
"02130","Tierra Nueva","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0391","Urbano",
"02140","Santa Ines","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0392","Urbano",
"02150","Pasteros","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0393","Urbano",
"02150","Azcapotzalco Pasteros","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2820","Urbano",
"02160","Santo Domingo","Pueblo","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"28","002","0394","Urbano",
"02169","Villas de Azcapotzalco","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0395","Urbano",
"02200","Reynosa Tamaulipas","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0396","Urbano",
"02230","Santa Bárbara","Pueblo","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"28","002","0397","Urbano",
"02240","San Andrés Fase II","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2819","Urbano",
"02240","San Andrés","Pueblo","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"28","002","0399","Urbano",
"02240","San Andrés","Barrio","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"02","002","0398","Urbano",
"02240","Ticoman","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2818","Urbano",
"02250","Santa Catarina","Pueblo","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"28","002","0400","Urbano",
"02260","Pitolaca","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2821","Urbano",
"02300","Industrial Vallejo","Colonia","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"09","002","0402","Urbano",
"02310","Ferrería","Colonia","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"09","002","0404","Urbano",
"02320","San Andrés de las Salinas","Pueblo","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"28","002","0405","Urbano",
"02330","Huautla de las Salinas","Barrio","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"02","002","0406","Urbano",
"02340","Santa Cruz de las Salinas","Colonia","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"09","002","0407","Urbano",
"02350","Jardines de Ceylán","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"31","002","0408","Urbano",
"02360","Las Salinas","Colonia","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"09","002","0409","Urbano",
"02400","San Juan Tlihuaca","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2801","Urbano",
"02400","Rinconada el Olivar","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2802","Urbano",
"02400","San Juan Tlihuaca","Pueblo","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"28","002","0410","Urbano",
"02409","Rosendo Salazar","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0411","Urbano",
"02410","Prados del Rosario","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0412","Urbano",
"02419","Trabajadores de PEMEX","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0413","Urbano",
"02420","Ex-Hacienda El Rosario","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0415","Urbano",
"02420","Francisco Villa","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0414","Urbano",
"02430","Presidente Madero","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0416","Urbano",
"02440","Providencia","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0418","Urbano",
"02450","Las Trancas","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0419","Urbano",
"02450","Miguel Hidalgo","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0420","Urbano",
"02459","Tezozomoc","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0421","Urbano",
"02460","La Preciosa","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0422","Urbano",
"02460","Axolahua","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2803","Urbano",
"02470","Ampliación Petrolera","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0423","Urbano",
"02479","Lázaro Cárdenas","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0424","Urbano",
"02480","Petrolera","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0425","Urbano",
"02490","San Mateo","Barrio","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"02","002","0427","Urbano",
"02490","Kervin","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2828","Urbano",
"02500","Unidad Cuitlahuac","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0428","Urbano",
"02510","El Jagüey","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2822","Urbano",
"02510","Pantaco","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0429","Urbano",
"02519","El Jagüey","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0430","Urbano",
"02520","Estación Pantaco","Equipamiento","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"17","002","0431","Urbano",
"02525","Granjas Pantaco Campamento Ferrocarrilero","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","2829","Urbano",
"02530","Jardín Azpeitia","Colonia","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"09","002","0439","Urbano",
"02540","Hogares Ferrocarrileros","Unidad habitacional","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"31","002","0440","Urbano",
"02600","Pro-Hogar","Colonia","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"09","002","0441","Urbano",
"02630","Coltongo","Colonia","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"09","002","2798","Urbano",
"02630","Coltongo","Barrio","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"02","002","0443","Urbano",
"02640","Monte Alto","Colonia","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"09","002","0444","Urbano",
"02650","Trabajadores de Hierro","Colonia","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"09","002","0445","Urbano",
"02660","Euzkadi","Colonia","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"09","002","0446","Urbano",
"02670","Cosmopolita","Colonia","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"09","002","0447","Urbano",
"02680","Potrero del Llano","Colonia","Azcapotzalco","Distrito Federal",,"02601","09","02601",,"09","002","0448","Urbano",
"02700","San Miguel Amantla","Pueblo","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"28","002","0449","Urbano",
"02710","San Pedro Xalpa","Pueblo","Azcapotzalco","Distrito Federal",,"02011","09","02011",,"28","002","0451","Urbano",
