"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"86170","Fovissste 2a Etapa","Unidad habitacional","Centro","Tabasco","Villahermosa","86061","27","86061",,"31","004","0113","Urbano","02"
"86170","Plaza Jardín","Fraccionamiento","Centro","Tabasco","Villahermosa","86061","27","86061",,"21","004","1515","Urbano","02"
"86170","Plutarco Elias Calles Cura Hueso","Colonia","Centro","Tabasco","Villahermosa","86061","27","86061",,"09","004","1348","Semiurbano","02"
"86179","Plaza Villahermosa","Fraccionamiento","Centro","Tabasco","Villahermosa","86061","27","86061",,"21","004","0114","Urbano","02"
"86180","Guadalupe","Fraccionamiento","Centro","Tabasco","Villahermosa","86061","27","86061",,"21","004","0116","Urbano","02"
"86180","Fovissste 1a Etapa","Unidad habitacional","Centro","Tabasco","Villahermosa","86061","27","86061",,"31","004","0115","Urbano","02"
"86180","Bugambilias","Fraccionamiento","Centro","Tabasco","Villahermosa","86061","27","86061",,"21","004","1264","Urbano","02"
"86189","Deportiva Residencial","Residencial","Centro","Tabasco","Villahermosa","86061","27","86061",,"30","004","0118","Urbano","02"
"86190","Primero de Mayo","Colonia","Centro","Tabasco","Villahermosa","86061","27","86061",,"09","004","0120","Urbano","02"
"86190","Marcos Buendia","Fraccionamiento","Centro","Tabasco","Villahermosa","86061","27","86061",,"21","004","0119","Urbano","02"
"86191","Centro Sct Tabasco","Gran usuario","Centro","Tabasco","Villahermosa","86061","27","86061",,"22","004","0121","Urbano","02"
"86193","La Majahua","Colonia","Centro","Tabasco","Villahermosa","86061","27","86061",,"09","004","1351","Semiurbano","02"
"86193","Parrilla II","Fraccionamiento","Centro","Tabasco","Villahermosa","86061","27","86061",,"21","004","1352","Semiurbano","02"
"86194","Parrilla 4a Sección los Acosta","Rancho o rancheria","Centro","Tabasco","Villahermosa","86061","27","86061",,"29","004","1353","Rural","02"
"86195","Parrilla 1a Sección","Rancho o rancheria","Centro","Tabasco","Villahermosa","86061","27","86061",,"29","004","1355","Semiurbano","02"
"86195","Parrilla 2a Sección Guapinol","Rancho o rancheria","Centro","Tabasco","Villahermosa","86061","27","86061",,"29","004","1354","Semiurbano","02"
"86200","Jalpa de Mendez Centro","Colonia","Jalpa de Méndez","Tabasco","Jalpa de Méndez","86202","27","86202",,"09","010","0128","Urbano","05"
"86200","Guadalupe","Barrio","Jalpa de Méndez","Tabasco","Jalpa de Méndez","86202","27","86202",,"02","010","1121","Urbano","05"
"86200","San Francisco de Asís","Barrio","Jalpa de Méndez","Tabasco","Jalpa de Méndez","86202","27","86202",,"02","010","1358","Urbano","05"
"86200","La Candelaria","Barrio","Jalpa de Méndez","Tabasco","Jalpa de Méndez","86202","27","86202",,"02","010","1150","Urbano","05"
"86200","San Luis","Barrio","Jalpa de Méndez","Tabasco","Jalpa de Méndez","86202","27","86202",,"02","010","1239","Urbano","05"
"86200","Gonzalez Pedrero","Fraccionamiento","Jalpa de Méndez","Tabasco","Jalpa de Méndez","86202","27","86202",,"21","010","1120","Urbano","05"
"86200","Santa Ana","Barrio","Jalpa de Méndez","Tabasco","Jalpa de Méndez","86202","27","86202",,"02","010","1243","Urbano","05"
"86201","Tapotzingo","Ejido","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"15","010","0137","Rural",
"86201","El Santuario","Ejido","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"15","010","0136","Rural",
"86203","La Cruz","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0152","Rural",
"86203","El Rio","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0124","Rural",
"86203","Tierras Peladas","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0156","Rural",
"86203","Jalupa","Ejido","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"15","010","0155","Rural",
"86204","Santana","Ejido","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"15","010","0153","Rural",
"86205","Santuario 2da Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","1689","Rural",
"86205","Rivera Alta","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","1684","Rural",
"86205","Santuario 1ra Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","1685","Rural",
"86207","Tierra Adentro 1ra Secc (el Vigil)","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","1677","Rural",
"86207","El Juncal","Ejido","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"15","010","1678","Rural",
"86207","Santa Lucia","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","1679","Rural",
"86207","San Nicolás","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","1680","Rural",
"86207","Nabor Cornelio Alvarez","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","1682","Rural",
"86207","La Concepción","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0154","Rural",
"86207","San Hipolito","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","1681","Rural",
"86207","Vicente Guerrero 2a Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0151","Rural",
"86207","Vicente Guerrero 1a Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0143","Rural",
"86207","El Pulpito","Ejido","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"15","010","1683","Rural",
"86208","Hermenegildo Galeana 2a Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0126","Rural",
"86208","Boquiapa","Pueblo","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"28","010","0148","Rural",
"86208","Chacalapa 1a Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0149","Rural",
"86208","Huapacal 1a Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0145","Rural",
"86208","Tierra Adentro 1a Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0130","Rural",
"86208","Benito Juárez 1a Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0146","Rural",
"86208","Chacalapa 2a Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0150","Rural",
"86208","Hermenegildo Galeana 1a Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0125","Rural",
"86208","Huapacal 2da Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","1687","Rural",
"86208","Amatitlan","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0122","Rural",
"86208","Benito Juárez 3a Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0144","Rural",
"86208","Benito Juárez 2a Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0147","Rural",
"86208","El Carmen","Ejido","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"15","010","1688","Rural",
"86209","Soyataco","Pueblo","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"28","010","0142","Rural",
"86209","Ayapa","Pueblo","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"28","010","0138","Rural",
"86209","Tomas Garrido","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","1690","Rural",
"86209","Mecoacan","Zona federal","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"34","010","0140","Rural",
"86209","El Clavo","Ejido","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"15","010","1686","Rural",
"86209","Trinidad","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","1691","Rural",
"86209","Iquinuapa","Pueblo","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"28","010","0127","Rural",
"86209","La Ensenada","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","2509","Rural",
"86209","Pueblo Viejo","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0141","Rural",
"86209","Gregorio Mendez","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0139","Rural",
"86214","El Recreo","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0123","Rural",
"86214","El Novillero","Ejido","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"15","010","1695","Rural",
"86214","San Lorenzo","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0135","Rural",
"86215","Nicolás Bravo","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0134","Rural",
"86216","Reforma","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0131","Rural",
"86216","Reforma 3ra Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","1693","Rural",
"86216","San Gregorio","Colonia","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"09","010","2556","Rural",
"86216","Mecoacan","Pueblo","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"28","010","0129","Rural",
"86216","Reforma 1a Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","0132","Rural",
"86216","Reforma 2da Secc","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","1694","Rural",
"86216","La Ceiba","Ejido","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"15","010","1696","Rural",
"86216","El Carmen","Colonia","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"09","010","2539","Rural",
"86216","Campo Petrolero Mecoacan","Rancho o rancheria","Jalpa de Méndez","Tabasco",,"86202","27","86202",,"29","010","1692","Rural",
"86220","Nacajuca","Ciudad","Nacajuca","Tabasco",,"86202","27","86202",,"08","013","0168","Semiurbano",
"86220","El Carmen","Colonia","Nacajuca","Tabasco",,"86202","27","86202",,"09","013","1080","Semiurbano",
"86220","Nacaxuxuca 1a Secc","Colonia","Nacajuca","Tabasco",,"86202","27","86202",,"09","013","1762","Semiurbano",
"86220","17 de Julio","Colonia","Nacajuca","Tabasco",,"86202","27","86202",,"09","013","1076","Semiurbano",
"86220","Nacaxuxuca 2a Secc","Colonia","Nacajuca","Tabasco",,"86202","27","86202",,"09","013","1761","Semiurbano",
"86230","Mazateupa","Pueblo","Nacajuca","Tabasco",,"86202","27","86202",,"28","013","0167","Rural",
"86230","Tucta","Pueblo","Nacajuca","Tabasco",,"86202","27","86202",,"28","013","0177","Rural",
"86230","Tapotzingo","Pueblo","Nacajuca","Tabasco",,"86202","27","86202",,"28","013","0174","Rural",
"86230","Corriente","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","1772","Rural",
"86230","Guaytalpa","Pueblo","Nacajuca","Tabasco",,"86202","27","86202",,"28","013","0163","Rural",
"86233","San José Pajonal","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","1765","Rural",
"86233","Tecoluta","Pueblo","Nacajuca","Tabasco",,"86202","27","86202",,"28","013","0176","Rural",
"86233","San Simón","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","1763","Rural",
"86233","San Isidro","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","1764","Rural",
"86236","Sandial","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","0173","Rural",
"86236","La Cruz Sandial","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","0165","Rural",
"86237","Guatacalca","Pueblo","Nacajuca","Tabasco",,"86202","27","86202",,"28","013","0162","Rural",
"86237","El Sitio","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","1766","Rural",
"86237","Pastal","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","1773","Rural",
"86237","Corriente 1a Secc","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","0158","Rural",
"86237","Olcuatitan","Pueblo","Nacajuca","Tabasco",,"86202","27","86202",,"28","013","0169","Rural",
"86237","Congregación el Cometa","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","2504","Rural",
"86237","Oxiacaque","Pueblo","Nacajuca","Tabasco",,"86202","27","86202",,"28","013","0170","Rural",
"86237","El Zapote","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","0180","Rural",
"86237","Chiflón","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","1771","Rural",
"86240","Salvador Allende","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","1767","Rural",
"86240","Taxco","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","0175","Rural",
"86240","Vainilla","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","0178","Rural",
"86243","El Guasimo","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","0160","Rural",
"86243","La Loma","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","1768","Rural",
"86243","Jiménez","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","0164","Rural",
"86244","Samarcanda","Ejido","Nacajuca","Tabasco",,"86202","27","86202",,"15","013","0172","Rural",
"86244","Corralillo","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","1769","Rural",
"86244","Bandera","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","1770","Rural",
"86245","Las Lomitas","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","0166","Rural",
"86245","Arroyo","Ejido","Nacajuca","Tabasco",,"86202","27","86202",,"15","013","0157","Rural",
"86245","El Tigre","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","0161","Rural",
"86245","Saloya","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","0181","Rural",
"86245","Saloya 1a Secc","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","0171","Rural",
"86245","Pomoca","Fraccionamiento","Nacajuca","Tabasco",,"86202","27","86202",,"21","013","2487","Rural",
"86245","Corralillo 3ra Sección","Rancho o rancheria","Nacajuca","Tabasco",,"86202","27","86202",,"29","013","2535","Rural",
"86250","Villa Unión","Villa","Centro","Tabasco",,"86252","27","86252",,"32","004","0186","Semiurbano",
"86250","Reforma","Colonia","Centro","Tabasco",,"86252","27","86252",,"09","004","1534","Semiurbano",
"86250","Buenavista 2a Secc","Rancho o rancheria","Centro","Tabasco",,"86252","27","86252",,"29","004","0182","Rural",
"86250","Encrucijada","Rancho o rancheria","Centro","Tabasco",,"86252","27","86252",,"29","004","1097","Rural",
"86250","Aniceto","Pueblo","Centro","Tabasco",,"86252","27","86252",,"28","004","1642","Rural",
"86250","Alambrada","Rancho o rancheria","Centro","Tabasco",,"86252","27","86252",,"29","004","1035","Semiurbano",
"86250","La Ceiba","Rancho o rancheria","Centro","Tabasco",,"86252","27","86252",,"29","004","1757","Semiurbano",
"86250","Jolochero (Boca de Culebra)","Rancho o rancheria","Centro","Tabasco",,"86252","27","86252",,"29","004","2252","Rural",
"86250","Macultepec","Villa","Centro","Tabasco",,"86252","27","86252",,"32","004","0183","Semiurbano",
"86250","Tamulte de las Sabanas Real","Villa","Centro","Tabasco",,"86252","27","86252",,"32","004","0184","Semiurbano",
"86250","Tocoal","Rancho o rancheria","Centro","Tabasco",,"86252","27","86252",,"29","004","0185","Rural",
"86253","Estancia 1a Sección","Rancho o rancheria","Centro","Tabasco",,"86252","27","86252",,"29","004","1102","Rural",
"86253","La Loma","Rancho o rancheria","Centro","Tabasco",,"86252","27","86252",,"29","004","2255","Rural",
"86253","La Estancia","Rancho o rancheria","Centro","Tabasco",,"86252","27","86252",,"29","004","0189","Rural",
"86253","Estancia 2a Sección","Rancho o rancheria","Centro","Tabasco",,"86252","27","86252",,"29","004","1103","Rural",
"86253","Estancia 3a Sección","Rancho o rancheria","Centro","Tabasco",,"86252","27","86252",,"29","004","1104","Rural",
