"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"34180","Domingo Arrieta","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","0182","Urbano","01"
"34186","Las Esperanzas","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","2174","Urbano","01"
"34186","Diana Laura R de Colosio","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","2074","Urbano","01"
"34186","Villas Alpinas","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","2079","Urbano","01"
"34186","Mireles","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","2082","Urbano","01"
"34186","Campo Alegre","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","2087","Urbano","01"
"34186","Villas Doradas II","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","3665","Urbano","01"
"34186","Claveles 1 (Ampliación Luis Donaldo Colosio)","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","2086","Urbano","01"
"34186","Las Privanzas","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","3325","Urbano","01"
"34186","Claveles II","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","2085","Urbano","01"
"34187","Niños Héroes","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","0184","Urbano","01"
"34187","Ejidal","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","0183","Urbano","01"
"34188","Juan Lira Bracho","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","0187","Urbano","01"
"34188","Dolores del Río","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","0186","Rural","01"
"34188","Constitución","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","0185","Rural","01"
"34188","Jesús María","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","1890","Urbano","01"
"34188","Luis Donaldo Colosio","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","1844","Urbano","01"
"34189","La Arboleda","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","0188","Urbano","01"
"34190","Real del Naranjal","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","0191","Urbano","01"
"34190","Los Ángeles Villas","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","3659","Urbano","01"
"34190","SAHOP","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","0192","Urbano","01"
"34190","Azteca","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","0189","Urbano","01"
"34190","Santa Cruz","Residencial","Durango","Durango","Durango","34131","10","34131",,"30","005","2244","Urbano","01"
"34190","El Naranjal","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","0190","Urbano","01"
"34190","Granja Graciela","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","1876","Urbano","01"
"34194","Campestre de Durango","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","2028","Urbano","01"
"34194","Venecia","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","2246","Urbano","01"
"34194","Villas Campestre","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","0197","Urbano","01"
"34194","Valle de México","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","1859","Urbano","01"
"34194","Haciendas del Campestre","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","2117","Urbano","01"
"34194","México","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","0194","Urbano","01"
"34194","Santa Anita","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","0195","Urbano","01"
"34194","El Ensueño","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","2171","Urbano","01"
"34194","Las Flores Sur","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","0193","Urbano","01"
"34194","Valle Verde Sur","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","0196","Urbano","01"
"34194","Artemisas","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","2101","Urbano","01"
"34194","Justicia Social","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","1848","Urbano","01"
"34194","Campestre de Durango II","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","2169","Urbano","01"
"34194","Girasoles","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","2176","Urbano","01"
"34194","Promotores Sociales","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","2247","Urbano","01"
"34195","Campestre Martinica","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","1841","Urbano","01"
"34195","Benigno Montoya","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","0198","Urbano","01"
"34195","Ricardo Rosales (SCT)","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","1878","Urbano","01"
"34195","Villa Universitaria","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","1861","Urbano","01"
"34196","8 de Septiembre","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","0199","Urbano","01"
"34196","Rinconada Bugambilias","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","3670","Urbano","01"
"34197","Praderas del Sur","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","0201","Urbano","01"
"34197","Morelos Sur","Colonia","Durango","Durango","Durango","34131","10","34131",,"09","005","0200","Urbano","01"
"34197","Loma Bonita I","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","1877","Urbano","01"
"34197","Loma Bonita II","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","2165","Urbano","01"
"34199","Real del Mezquital","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","0203","Urbano","01"
"34199","Villa Jacarandas","Fraccionamiento","Durango","Durango","Durango","34131","10","34131",,"21","005","0205","Urbano","01"
"34200","Hacienda de Fray Diego","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2062","Urbano","01"
"34200","Jardines de Durango","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0206","Urbano","01"
"34200","Las Américas","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0207","Urbano","01"
"34204","San José 2a Etapa","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0212","Urbano","01"
"34204","Privadas San Ignacio","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","3669","Urbano","01"
"34204","La Cima","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0208","Urbano","01"
"34204","Cerrada las Torres","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2134","Urbano","01"
"34204","San Carlo","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","3328","Urbano","01"
"34204","FSTSE","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2121","Urbano","01"
"34204","San José","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0211","Urbano","01"
"34204","Acueducto","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","3474","Urbano","01"
"34204","Los Eucaliptos","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0209","Urbano","01"
"34204","Puerta de San Ignacio","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0210","Urbano","01"
"34204","Paso Real","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2069","Urbano","01"
"34204","Antigua Hacienda","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2107","Urbano","01"
"34205","Santa Amelia","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0216","Urbano","01"
"34205","Versalles","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0217","Urbano","01"
"34205","Carlos Luna","Colonia","Durango","Durango","Durango","34222","10","34222",,"09","005","0213","Urbano","01"
"34206","José Ángel Leal","Colonia","Durango","Durango","Durango","34222","10","34222",,"09","005","0218","Urbano","01"
"34207","La Glorieta","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0219","Urbano","01"
"34208","Villa Blanca","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0221","Urbano","01"
"34208","San José I","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2103","Urbano","01"
"34208","San Juan","Colonia","Durango","Durango","Durango","34222","10","34222",,"09","005","1901","Urbano","01"
"34208","Ciudad Industrial","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0220","Urbano","01"
"34208","Villas del Guadiana IV","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0222","Urbano","01"
"34209","Tres Misiones","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2110","Urbano","01"
"34209","Español","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0223","Urbano","01"
"34210","Adolfo López Mateos","Colonia","Durango","Durango","Durango","34222","10","34222",,"09","005","0225","Urbano","01"
"34210","Aserradero","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","1839","Urbano","01"
"34210","Francisco Zarco","Colonia","Durango","Durango","Durango","34222","10","34222",,"09","005","0226","Urbano","01"
"34214","Armando del Castillo Franco","Colonia","Durango","Durango","Durango","34222","10","34222",,"09","005","0227","Urbano","01"
"34214","Francisco Sarabia","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0228","Urbano","01"
"34215","Cortijo Residencial","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2066","Urbano","01"
"34215","Cumbres Residencial","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2065","Urbano","01"
"34215","San Ignacio de Loyola","Colonia","Durango","Durango","Durango","34222","10","34222",,"09","005","2059","Urbano","01"
"34216","Fray Diego de La Cadena","Colonia","Durango","Durango","Durango","34222","10","34222",,"09","005","0229","Urbano","01"
"34217","Haciendas","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","4621","Urbano","01"
"34217","El Ciprés","Colonia","Durango","Durango","Durango","34222","10","34222",,"09","005","0231","Urbano","01"
"34217","Massie","Colonia","Durango","Durango","Durango","34222","10","34222",,"09","005","1893","Urbano","01"
"34217","Industrial Nuevo Durango","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2150","Urbano","01"
"34217","Chulas Fronteras","Colonia","Durango","Durango","Durango","34222","10","34222",,"09","005","1892","Urbano","01"
"34217","La Forestal","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0232","Urbano","01"
"34217","Juan Escutia","Colonia","Durango","Durango","Durango","34222","10","34222",,"09","005","1891","Urbano","01"
"34217","Industrial Korian","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2151","Urbano","01"
"34218","Arturo Gamiz","Colonia","Durango","Durango","Durango","34222","10","34222",,"09","005","0233","Urbano","01"
"34219","José Revueltas","Colonia","Durango","Durango","Durango","34222","10","34222",,"09","005","0234","Urbano","01"
"34220","Girasoles","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","1894","Urbano","01"
"34220","Guadalupe","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0235","Urbano","01"
"34220","Privada Alejandrina","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2178","Urbano","01"
"34220","Las Fuentes","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0237","Urbano","01"
"34220","Guadalupe Victoria INFONAVIT","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0236","Urbano","01"
"34220","Privada Villas Jardín","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2219","Urbano","01"
"34220","Cibeles","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","1853","Urbano","01"
"34224","El Renacimiento","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0242","Urbano","01"
"34224","San Luis","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0243","Urbano","01"
"34224","Villas del Guadiana III","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0247","Urbano","01"
"34224","Las Vegas","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2096","Urbano","01"
"34224","María Luisa","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2097","Urbano","01"
"34224","Los Arbolitos III","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","3660","Urbano","01"
"34224","Villas del Guadiana II","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0246","Urbano","01"
"34224","Villas del Guadiana V (Mixto)","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2114","Urbano","01"
"34224","Florencia","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","4620","Urbano","01"
"34224","Une","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","0245","Urbano","01"
"34224","Valle de Guadalupe I","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2058","Urbano","01"
"34224","Los Arbolitos I","Fraccionamiento","Durango","Durango","Durango","34222","10","34222",,"21","005","2060","Urbano","01"
