"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"66189","La Barrica","Colonia","Santa Catarina","Nuevo León","Santa Catarina","66351","19","66351",,"09","048","0848","Urbano","10"
"66190","Lomas de San Isidro","Colonia","Santa Catarina","Nuevo León","Santa Catarina","66351","19","66351",,"09","048","0849","Urbano","10"
"66190","San Isidro","Colonia","Santa Catarina","Nuevo León","Santa Catarina","66351","19","66351",,"09","048","0850","Urbano","10"
"66195","Nueva Fortaleza","Colonia","Santa Catarina","Nuevo León","Santa Catarina","66351","19","66351",,"09","048","0851","Urbano","10"
"66196","Los Cenizos","Fraccionamiento","Santa Catarina","Nuevo León","Santa Catarina","66351","19","66351",,"21","048","3815","Urbano","10"
"66196","Miguel Hidalgo","Colonia","Santa Catarina","Nuevo León","Santa Catarina","66351","19","66351",,"09","048","2870","Urbano","10"
"66196","La Banda","Colonia","Santa Catarina","Nuevo León","Santa Catarina","66351","19","66351",,"09","048","0852","Urbano","10"
"66196","Residencial Cordillera","Fraccionamiento","Santa Catarina","Nuevo León","Santa Catarina","66351","19","66351",,"21","048","3814","Urbano","10"
"66196","Hacienda La Banda","Colonia","Santa Catarina","Nuevo León","Santa Catarina","66351","19","66351",,"09","048","3534","Urbano","10"
"66197","El Aguacatal","Colonia","Santa Catarina","Nuevo León","Santa Catarina","66351","19","66351",,"09","048","3533","Urbano","10"
"66197","Loma Blanca","Colonia","Santa Catarina","Nuevo León","Santa Catarina","66351","19","66351",,"09","048","0853","Urbano","10"
"66197","Huasteca Real","Colonia","Santa Catarina","Nuevo León","Santa Catarina","66351","19","66351",,"09","048","3546","Urbano","10"
"66198","La Fortaleza","Colonia","Santa Catarina","Nuevo León","Santa Catarina","66351","19","66351",,"09","048","0854","Urbano","10"
"66199","Idelfonso Vázquez","Colonia","Santa Catarina","Nuevo León","Santa Catarina","66351","19","66351",,"09","048","0855","Urbano","10"
"66200","San Pedro Garza Garcia Centro","Colonia","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"09","019","0857","Urbano","02"
"66210","Unidad Habitacional San Pedro","Unidad habitacional","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"31","019","4247","Urbano","02"
"66210","San Pedro 400","Colonia","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"09","019","0859","Urbano","02"
"66210","San Pedro 400 Ampliación Norte","Colonia","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"09","019","4194","Urbano","02"
"66210","La Leona","Colonia","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"09","019","0860","Urbano","02"
"66214","El Obispo","Colonia","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"09","019","0862","Urbano","02"
"66214","El Obispo 2","Colonia","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"09","019","0863","Urbano","02"
"66214","Villa del Obispo","Colonia","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"09","019","0864","Urbano","02"
"66215","San Pedro","Unidad habitacional","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"31","019","0865","Urbano","02"
"66216","El Obispo","Colonia","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"09","019","4195","Urbano","02"
"66216","Zona Clouhtier","Colonia","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"09","019","4255","Urbano","02"
"66216","Vista Montaña 1er Sector","Colonia","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"09","019","0867","Urbano","02"
"66216","Vista Montaña 2 Sector","Colonia","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"09","019","4288","Urbano","02"
"66216","Vista Montaña 3 Sector","Colonia","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"09","019","4289","Urbano","02"
"66217","Zona Industrial","Zona industrial","San Pedro Garza García","Nuevo León","San Pedro Garza García","66231","19","66231",,"37","019","4264","Urbano","02"
