"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"80170","Morelos","Colonia","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"09","006","0125","Urbano","02"
"80170","Virreyes SC","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0127","Urbano","02"
"80176","Balcones de San Miguel","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80001","25","80001",,"21","006","0128","Urbano","02"
"80176","Colinas Del Parque","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80001","25","80001",,"21","006","0129","Urbano","02"
"80177","Loma Linda","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0130","Urbano","02"
"80177","Privada Del Rey","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","2160","Urbano","02"
"80177","Colina del Rey","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","2034","Urbano","02"
"80177","Misión San Fernando","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","2307","Urbano","02"
"80177","La Cúspide","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","2835","Urbano","02"
"80177","Alteza","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","2836","Urbano","02"
"80178","Cañadas","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0131","Urbano","02"
"80178","Las Palomas","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0132","Urbano","02"
"80178","Victoria","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","2738","Urbano","02"
"80178","San Carlos","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0133","Urbano","02"
"80179","INFONAVIT Cañadas","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0134","Urbano","02"
"80179","Lomas del Bosque","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0135","Urbano","02"
"80179","La Ventana","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0136","Urbano","02"
"80180","Los Girasoles","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","1372","Urbano","02"
"80180","Los Portales","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","1373","Urbano","02"
"80180","PEMEX","Colonia","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"09","006","0142","Urbano","02"
"80180","Santa Clara","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","1382","Urbano","02"
"80180","Paseos de los Arcos","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0141","Urbano","02"
"80180","Gustavo Díaz Ordaz","Colonia","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"09","006","0138","Urbano","02"
"80180","Libertad","Colonia","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"09","006","0139","Urbano","02"
"80180","Loma Bonita","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0140","Urbano","02"
"80184","INFONAVIT Barrancos III","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0145","Urbano","02"
"80184","Villaverde","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0149","Urbano","02"
"80184","Del Camino","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","1368","Urbano","02"
"80184","San Cipriano","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","1380","Urbano","02"
"80184","San Sebastián","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","1381","Urbano","02"
"80184","INFONAVIT Barrancos II","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0144","Urbano","02"
"80184","INFONAVIT Barrancos IV","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0146","Urbano","02"
"80184","Vinoramas","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0150","Urbano","02"
"80184","Santa Susana","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","2019","Urbano","02"
"80184","Balcones Del Valle","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0143","Urbano","02"
"80184","San Agustin","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0148","Urbano","02"
"80184","Centenario","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","1365","Urbano","02"
"80184","Casa Blanca","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","2523","Urbano","02"
"80184","Urbivilla del Roble","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","2707","Urbano","02"
"80184","Villa Dorada","Colonia","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"09","006","2022","Urbano","02"
"80184","Casas Lindas","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0147","Urbano","02"
"80189","Rincón de Santa Rosa","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","2159","Urbano","02"
"80189","El Olivar","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","2157","Urbano","02"
"80189","Azucena","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","2158","Urbano","02"
"80189","Jardines Del Valle","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0153","Urbano","02"
"80189","Villa Colonial","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0155","Urbano","02"
"80189","INFONAVIT Barrancos","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0152","Urbano","02"
"80189","Miravalle","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","0154","Urbano","02"
"80189","Villa del Roble","Fraccionamiento","Culiacán","Sinaloa","Culiacán","80111","25","80111",,"21","006","2516","Urbano","02"
