"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"83724","Jose Maria Morelos","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","0376","Rural",
"83725","San Isidro","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","2900","Rural",
"83725","Jesús Garcia","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","0377","Rural",
"83725","La Almita","Colonia","Caborca","Sonora",,"83601","26","83601",,"09","017","2211","Rural",
"83725","Santa Eduwiges ( La Cachorra)","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","2926","Rural",
"83725","El Chamizal","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","2901","Rural",
"83725","Viñedos Viva","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","2925","Rural",
"83725","Siempre Viva","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","2928","Rural",
"83726","Laguna Prieta","Rancho o rancheria","Caborca","Sonora",,"83601","26","83601",,"29","017","0378","Rural",
"83727","La Estación","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","0379","Rural",
"83730","Vicente Guerrero","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","2855","Rural",
"83730","Las Enchilayas","Estacion","Caborca","Sonora",,"83601","26","83601",,"16","017","0380","Rural",
"83730","San Felipe","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","2924","Rural",
"83733","El Ultimo Esfuerzo","Rancho o rancheria","Caborca","Sonora",,"83601","26","83601",,"29","017","0382","Rural",
"83733","Cerro Blanco","Campamento","Caborca","Sonora",,"83601","26","83601",,"04","017","0381","Rural",
"83734","Plutarco Elias Calles","Pueblo","Caborca","Sonora",,"83601","26","83601",,"28","017","0384","Rural",
"83734","La Alameda","Rancho o rancheria","Caborca","Sonora",,"83601","26","83601",,"29","017","0383","Rural",
"83736","Álvaro Obregón","Rancho o rancheria","Caborca","Sonora",,"83601","26","83601",,"29","017","0385","Rural",
"83736","Ures","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","2923","Rural",
"83739","Uribe de Alba","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","0387","Rural",
"83739","Juan Alvarez","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","2282","Rural",
"83739","Rodolfo Campodonico","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","0386","Rural",
"83739","15 de Septiembre","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","2722","Rural",
"83739","El Socorro","Ejido","Caborca","Sonora",,"83601","26","83601",,"15","017","2927","Rural",
"83739","Mayte","Rancho o rancheria","Caborca","Sonora",,"83601","26","83601",,"29","017","2321","Rural",
"83740","El Desemboque","Pueblo","Caborca","Sonora",,"83601","26","83601",,"28","017","0388","Rural",
"83742","Josefa Ortiz de Dominguez","Rancho o rancheria","Caborca","Sonora",,"83601","26","83601",,"29","017","0389","Rural",
"83745","La Primavera","Rancho o rancheria","Caborca","Sonora",,"83601","26","83601",,"29","017","0390","Rural",
"83746","Puerto Lobos","Congregacion","Caborca","Sonora",,"83601","26","83601",,"11","017","0391","Rural",
"83750","Buenos Aires","Colonia","Altar","Sonora",,"83601","26","83601",,"09","004","1813","Rural",
"83750","Benito Juárez","Colonia","Altar","Sonora",,"83601","26","83601",,"09","004","2315","Rural",
"83750","Centro","Colonia","Altar","Sonora",,"83601","26","83601",,"09","004","2316","Rural",
"83750","Las Lomas","Colonia","Altar","Sonora",,"83601","26","83601",,"09","004","1816","Rural",
"83750","Valle Del Sol","Colonia","Altar","Sonora",,"83601","26","83601",,"09","004","1815","Rural",
"83750","La Otra Banda","Colonia","Altar","Sonora",,"83601","26","83601",,"09","004","2314","Rural",
"83750","Viva","Fraccionamiento","Altar","Sonora",,"83601","26","83601",,"21","004","2720","Urbano",
"83750","Altar","Villa","Altar","Sonora",,"83601","26","83601",,"32","004","0392","Rural",
"83750","Infonavit","Colonia","Altar","Sonora",,"83601","26","83601",,"09","004","1814","Rural",
"83758","Llano Blanco","Rancho o rancheria","Altar","Sonora",,"83601","26","83601",,"29","004","0394","Rural",
"83760","El Plomo","Congregacion","Altar","Sonora",,"83601","26","83601",,"11","004","0395","Rural",
"83770","Los Molinos","Congregacion","Altar","Sonora",,"83601","26","83601",,"11","004","0396","Rural",
"83800","Tubutama","Pueblo","Tubutama","Sonora",,"83601","26","83601",,"28","065","0397","Rural",
"83801","San Juan","Congregacion","Tubutama","Sonora",,"83601","26","83601",,"11","065","0398","Rural",
"83805","La Reforma","Congregacion","Tubutama","Sonora",,"83601","26","83601",,"11","065","0399","Rural",
"83810","San Jose","Congregacion","Tubutama","Sonora",,"83601","26","83601",,"11","065","0400","Rural",
"83817","La Sangre","Ejido","Tubutama","Sonora",,"83601","26","83601",,"15","065","0401","Rural",
"83818","San Manuel","Ejido","Tubutama","Sonora",,"83601","26","83601",,"15","065","0402","Rural",
"83820","Atil","Pueblo","Atil","Sonora",,"83601","26","83601",,"28","007","0403","Rural",
"83840","Oquitoa","Pueblo","Oquitoa","Sonora",,"83601","26","83601",,"28","046","0404","Rural",
"83860","Saric","Pueblo","Sáric","Sonora",,"83601","26","83601",,"28","060","0405","Rural",
"83870","Sasabe","Congregacion","Sáric","Sonora",,"83601","26","83601",,"11","060","0406","Rural",
"83890","Cerro Prieto","Congregacion","Sáric","Sonora",,"83601","26","83601",,"11","060","0407","Rural",
"83900","Jesús Siqueiros","Colonia","Benjamín Hill","Sonora",,"83901","26","83901",,"09","016","1817","Rural",
"83900","Benjamin Hill","Pueblo","Benjamín Hill","Sonora",,"83901","26","83901",,"28","016","0408","Rural",
"83900","Fondo Legal","Colonia","Benjamín Hill","Sonora",,"83901","26","83901",,"09","016","1818","Rural",
"83905","San Fernando","Rancho o rancheria","Benjamín Hill","Sonora",,"83901","26","83901",,"29","016","0410","Rural",
"83905","Infonavit San Fernando","Fraccionamiento","Benjamín Hill","Sonora",,"83901","26","83901",,"21","016","2706","Rural",
"83910","San Diego","Rancho o rancheria","Benjamín Hill","Sonora",,"84604","26","84604",,"29","016","0411","Rural",
"83930","Trincheras","Pueblo","Trincheras","Sonora",,"84604","26","84604",,"28","064","0412","Rural",
"83931","Pueblo Nuevo","Congregacion","Trincheras","Sonora",,"84604","26","84604",,"11","064","0414","Rural",
"83931","El Ocuca","Congregacion","Trincheras","Sonora",,"84604","26","84604",,"11","064","0413","Rural",
"83935","Los Fresnos","Congregacion","Trincheras","Sonora",,"84604","26","84604",,"11","064","0415","Rural",
"83960","Barrio Guadalupe","Colonia","Pitiquito","Sonora",,"83601","26","83601",,"09","047","1822","Rural",
"83960","Infonavit San Javier","Colonia","Pitiquito","Sonora",,"83601","26","83601",,"09","047","1820","Rural",
"83960","Barrio Zaragoza","Colonia","Pitiquito","Sonora",,"83601","26","83601",,"09","047","1819","Rural",
"83960","Infonavit San Diego","Colonia","Pitiquito","Sonora",,"83601","26","83601",,"09","047","1821","Rural",
"83960","Luz Molina","Colonia","Pitiquito","Sonora",,"83601","26","83601",,"09","047","1825","Rural",
"83960","Bellavista","Colonia","Pitiquito","Sonora",,"83601","26","83601",,"09","047","1823","Rural",
"83960","Barrio Luz Molina","Colonia","Pitiquito","Sonora",,"83601","26","83601",,"09","047","1824","Rural",
"83960","Pitiquito","Pueblo","Pitiquito","Sonora",,"83601","26","83601",,"28","047","0416","Rural",
"83960","Las Pilas","Colonia","Pitiquito","Sonora",,"83601","26","83601",,"09","047","1826","Rural",
"83961","La Estación","Rancho o rancheria","Pitiquito","Sonora",,"83601","26","83601",,"29","047","0417","Rural",
"83970","Puerto Libertad","Rancho o rancheria","Pitiquito","Sonora",,"83345","26","83345",,"29","047","0419","Rural",
"83974","Victoria y Libertad","Rancho o rancheria","Pitiquito","Sonora",,"83348","26","83348",,"29","047","0420","Rural",
"83980","Félix Gómez","Rancho o rancheria","Pitiquito","Sonora",,"83348","26","83348",,"29","047","0421","Rural",
"83981","La Ciénega","Congregacion","Pitiquito","Sonora",,"83348","26","83348",,"11","047","0422","Rural",
"83983","La Inmaculada","Rancho o rancheria","Pitiquito","Sonora",,"83348","26","83348",,"29","047","0423","Rural",
"83990","Desemboque de los Seris","Congregacion","Pitiquito","Sonora",,"83348","26","83348",,"11","047","0424","Rural",
"84000","Nogales Centro","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0602","Urbano","10"
"84009","Nogales (Nogales)","Aeropuerto","Nogales","Sonora","Nogales","84001","26","84001",,"01","043","0605","Urbano","10"
"84010","Buenos Aires","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0606","Urbano","10"
"84014","Embarcaderos","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0607","Urbano","10"
"84015","Benito Juárez","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0608","Urbano","10"
"84017","Lázaro Cárdenas","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0610","Urbano","10"
"84018","Buenos Aires Este","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0611","Urbano","10"
"84020","Pima I","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1585","Urbano","10"
"84020","Del Rosario","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0612","Urbano","10"
"84020","Lomas de Fátima","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0613","Urbano","10"
"84024","Pima II","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1586","Urbano","10"
"84024","Fovissste II","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1648","Urbano","10"
"84030","Peñaloza","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1588","Urbano","10"
"84030","Fundo Legal","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0614","Urbano","10"
"84030","Héroes","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0615","Urbano","10"
"84030","Félix B Peñaloza","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1644","Urbano","10"
"84035","Artículo","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1589","Urbano","10"
"84035","Municipal","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0616","Urbano","10"
"84040","Sector Seguro Social","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1645","Urbano","10"
"84040","Los Sauces","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0618","Urbano","10"
"84040","Cts CROC","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1590","Urbano","10"
"84046","Infonavit","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1651","Urbano","10"
"84046","INFONAVIT 5 de Mayo","Unidad habitacional","Nogales","Sonora","Nogales","84001","26","84001",,"31","043","0619","Urbano","10"
"84046","Prolongación Del Valle","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1591","Urbano","10"
"84046","Del Valle II","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1649","Urbano","10"
"84047","Altamira","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0620","Urbano","10"
"84047","Ley 57","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","3113","Urbano","10"
"84048","Obrera","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0621","Urbano","10"
"84050","Chulavista","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0622","Urbano","10"
"84050","Nuevo Sect Chulavista","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0623","Urbano","10"
"84050","Paseos de Chula Vista","Residencial","Nogales","Sonora","Nogales","84001","26","84001",,"30","043","2255","Urbano","10"
"84055","Moderna","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0624","Urbano","10"
"84060","Bolívar","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0625","Urbano","10"
"84060","Esperanza","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0626","Urbano","10"
"84062","La Primavera","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","2089","Urbano","10"
"84062","Mediterráneo","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1592","Urbano","10"
"84062","El Manantial","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1636","Urbano","10"
"84062","Los Ángeles","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","3114","Urbano","10"
"84062","Fovissste","Unidad habitacional","Nogales","Sonora","Nogales","84001","26","84001",,"31","043","0629","Urbano","10"
"84062","Cumbres Del Mediterráneo","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","2254","Urbano","10"
"84062","Nuevo Milenio","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1635","Urbano","10"
"84063","Jardines de La Montaña","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1634","Urbano","10"
"84063","Las Torres","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1633","Urbano","10"
"84063","Santa Fe","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","3115","Urbano","10"
"84063","Del Rastro","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1594","Urbano","10"
"84063","Conjunto Jardín","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1632","Urbano","10"
"84063","Hermanos Flores Magón","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","3013","Urbano","10"
"84063","Kennedy","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0630","Urbano","10"
"84063","Margarita Maza de Juárez","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1596","Urbano","10"
"84063","Olivos","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1650","Urbano","10"
"84063","Valle del Márquez","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","2977","Urbano","10"
"84063","Jardines Del Bosque","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1595","Urbano","10"
"84064","El Rodeo","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1601","Urbano","10"
"84064","Rincón Alegre","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1603","Urbano","10"
"84064","Jardines Del Sol","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1608","Urbano","10"
"84064","Pozo","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1600","Urbano","10"
"84064","Buenavista","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0631","Urbano","10"
"84064","Los Encinos","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1597","Urbano","10"
"84064","Rancho Contento","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1602","Urbano","10"
"84064","Las Praderas","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1605","Urbano","10"
"84064","Villa Bonita","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1598","Urbano","10"
"84064","Las Praderas","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1606","Urbano","10"
"84064","Real Del Arco","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1607","Urbano","10"
"84064","Sierra Vista","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1599","Urbano","10"
"84064","Villa Guadalupe","Fraccionamiento","Nogales","Sonora","Nogales","84001","26","84001",,"21","043","1604","Urbano","10"
"84065","Granjas","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","0633","Urbano","10"
"84065","Manlio Favio Beltrones","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1641","Urbano","10"
"84065","Los Tapiros","Colonia","Nogales","Sonora","Nogales","84001","26","84001",,"09","043","1609","Urbano","10"
"84066","Luis Donaldo Colosio","Colonia","Nogales","Sonora","Nogales","84081","26","84081",,"09","043","1631","Urbano","10"
"84066","Kennedy","Residencial","Nogales","Sonora","Nogales","84081","26","84081",,"30","043","1610","Urbano","10"
"84066","El Greco","Colonia","Nogales","Sonora","Nogales","84081","26","84081",,"09","043","1611","Urbano","10"
"84066","Kalitea","Colonia","Nogales","Sonora","Nogales","84081","26","84081",,"09","043","0634","Urbano","10"
"84066","Zona Industrial","Parque industrial","Nogales","Sonora","Nogales","84081","26","84081",,"26","043","3119","Urbano","10"
"84068","Instituto Tecnológico de Nogales","Gran usuario","Nogales","Sonora","Nogales","84001","26","84001",,"22","043","3122","Urbano","10"
