"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"76228","El Herrero","Rancho o rancheria","Querétaro","Querétaro",,"76222","22","76222",,"29","014","0262","Rural",
"76228","San Isidro El Alto","Rancho o rancheria","Querétaro","Querétaro",,"76222","22","76222",,"29","014","0265","Rural",
"76229","El Nabo","Rancho o rancheria","Querétaro","Querétaro",,"76171","22","76171",,"29","014","0268","Rural",
"76229","Tlacote El Bajo","Rancho o rancheria","Querétaro","Querétaro",,"76171","22","76171",,"29","014","0272","Rural",
"76229","Tlacote El Alto","Rancho o rancheria","Querétaro","Querétaro",,"76171","22","76171",,"29","014","0267","Rural",
"76229","Mampani","Rancho o rancheria","Querétaro","Querétaro",,"76171","22","76171",,"29","014","0271","Rural",
"76229","El Pie","Rancho o rancheria","Querétaro","Querétaro",,"76171","22","76171",,"29","014","0266","Rural",
"76230","Altavista Juriquilla","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1537","Semiurbano",
"76230","Nuevo Paraíso","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1540","Semiurbano",
"76230","Rancho Largo","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1550","Semiurbano",
"76230","San Francisco Juriquilla","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1266","Semiurbano",
"76230","Jurica Acueducto","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1544","Semiurbano",
"76230","Jurrica la Solana","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","0234","Rural",
"76230","Provincia Juriquilla","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1263","Semiurbano",
"76230","Jurica Tolimán","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1265","Semiurbano",
"76230","Juriquilla Privada","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1267","Semiurbano",
"76230","Paseo del Piropo","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1407","Semiurbano",
"76230","Nuevo Juriquilla","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1549","Semiurbano",
"76230","Independencia","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1567","Semiurbano",
"76230","Balcones de Juriquilla","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1262","Semiurbano",
"76230","La cañada","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1264","Semiurbano",
"76230","Mayoral 1 y 2","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1539","Semiurbano",
"76230","Paraíso Diamante","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1541","Semiurbano",
"76230","Los Naranjos","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1542","Semiurbano",
"76230","Cumbres del Lago","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1261","Semiurbano",
"76230","La Solana","Colonia","Querétaro","Querétaro",,"76222","22","76222",,"09","014","1538","Semiurbano",
"76230","Azteca","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","1551","Semiurbano",
"76230","Punta Juriquilla","Fraccionamiento","Querétaro","Querétaro",,"76222","22","76222",,"21","014","0270","Rural",
"76232","San Pedrito El Alto","Rancho o rancheria","Querétaro","Querétaro",,"76141","22","76141",,"29","014","0273","Rural",
"76233","Peñuelas","Rancho o rancheria","Querétaro","Querétaro",,"76141","22","76141",,"29","014","0274","Rural",
"76234","Santo Niño de Praga","Rancho o rancheria","Querétaro","Querétaro",,"76171","22","76171",,"29","014","0275","Rural",
"76235","Menchaca","Rancho o rancheria","Querétaro","Querétaro",,"76141","22","76141",,"29","014","0276","Rural",
"76236","El Zapote","Rancho o rancheria","Querétaro","Querétaro",,"76171","22","76171",,"29","014","0277","Rural",
"76237","Bolaños Procede","Colonia","Querétaro","Querétaro",,"76141","22","76141",,"09","014","0278","Rural",
"76238","San José El Alto","Rancho o rancheria","Querétaro","Querétaro",,"76141","22","76141",,"29","014","0279","Rural",
"76239","La Purísima","Rancho o rancheria","Querétaro","Querétaro",,"76241","22","76241",,"29","014","0280","Rural",
"76240","La Cañada","Villa","El Marqués","Querétaro",,"76241","22","76241",,"32","011","0281","Rural",
"76240","Saldarriaga","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0283","Rural",
"76240","Villa del Marqués","Ciudad","El Marqués","Querétaro",,"76241","22","76241",,"08","011","0284","Rural",
"76240","La Piedad","Congregacion","El Marqués","Querétaro",,"76241","22","76241",,"11","011","1221","Urbano",
"76240","Palo Alto","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0282","Rural",
"76240","El Carmen","Congregacion","El Marqués","Querétaro",,"76241","22","76241",,"11","011","1219","Urbano",
"76243","Jesús María","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0287","Rural",
"76244","Santa María de Guadalupe","Barrio","El Marqués","Querétaro",,"76241","22","76241",,"02","011","1336","Semiurbano",
"76244","Agua Azul","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0288","Rural",
"76244","Coyotillos","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0293","Rural",
"76244","El Tepeyac","Parque industrial","El Marqués","Querétaro",,"76241","22","76241",,"26","011","1283","Rural",
"76244","Cruz Alta","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","1333","Rural",
"76244","Rinconada el Capricho","Fraccionamiento","El Marqués","Querétaro",,"76241","22","76241",,"21","011","1334","Urbano",
"76244","San Juan (San Juan de Dios)","Barrio","El Marqués","Querétaro",,"76241","22","76241",,"02","011","1331","Urbano",
"76244","San Felipe","Barrio","El Marqués","Querétaro",,"76241","22","76241",,"02","011","1335","Semiurbano",
"76245","El Cerrito","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","1332","Rural",
"76245","La Loma","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0290","Rural",
"76245","El Coyme","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0289","Rural",
"76246","Guadalupe","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","1408","Rural",
"76246","El Colorado","Congregacion","El Marqués","Querétaro",,"76241","22","76241",,"11","011","0291","Rural",
"76246","Parque Industrial El Marqués","Parque industrial","El Marqués","Querétaro",,"76241","22","76241",,"26","011","1158","Rural",
"76246","Parque Industrial Bernardo Quintana","Parque industrial","El Marqués","Querétaro",,"76241","22","76241",,"26","011","1159","Rural",
"76247","Calamanda","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0292","Rural",
"76248","El Paraíso","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0294","Rural",
"76249","La Granja","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0296","Rural",
"76249","La Griega","Congregacion","El Marqués","Querétaro",,"76241","22","76241",,"11","011","0297","Rural",
"76249","Cerrito Colorado","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0295","Rural",
"76250","Chichimequillas","Pueblo","El Marqués","Querétaro",,"76021","22","76021",,"28","011","0298","Rural",
"76251","La Laborcilla","Congregacion","El Marqués","Querétaro",,"76241","22","76241",,"11","011","0299","Rural",
"76252","Matanzas","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0300","Rural",
"76253","Las Lajitas","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0301","Rural",
"76254","Presa de Rayas","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0302","Rural",
"76255","Atongo","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0303","Rural",
"76256","Tierra Blanca","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0304","Rural",
"76257","Los Pocitos","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0305","Rural",
"76258","San Rafael","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0306","Rural",
"76259","San Vicente Ferrer","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0307","Rural",
"76260","El Lobo","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0308","Rural",
"76260","Rosario","Congregacion","El Marqués","Querétaro",,"76241","22","76241",,"11","011","1220","Urbano",
"76260","Navajas","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0309","Rural",
"76260","San Isidro","Colonia","El Marqués","Querétaro",,"76241","22","76241",,"09","011","1218","Urbano",
"76261","Alfajayucan","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0310","Rural",
"76262","San Miguel Amazcala","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0311","Rural",
"76263","Santa María Begoña","Congregacion","El Marqués","Querétaro",,"76241","22","76241",,"11","011","0312","Rural",
"76264","Santa Cruz","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0313","Rural",
"76265","Amazcala","Congregacion","El Marqués","Querétaro",,"76241","22","76241",,"11","011","0314","Rural",
"76266","Dolores","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0315","Rural",
"76267","Santa María Ticomán","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0316","Rural",
"76268","El Rodeo","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0317","Rural",
"76268","Santa María los Baños","Rancho o rancheria","El Marqués","Querétaro",,"76241","22","76241",,"29","011","0318","Rural",
"76269","La Pradera","Fraccionamiento","El Marqués","Querétaro",,"76141","22","76141",,"21","011","1269","Urbano",
"76270","El Salitre","Barrio","Colón","Querétaro",,"76652","22","76652",,"02","005","1347","Rural",
"76270","Los Laureanos","Barrio","Colón","Querétaro",,"76652","22","76652",,"02","005","1350","Rural",
"76270","La Guanajuato","Barrio","Colón","Querétaro",,"76652","22","76652",,"02","005","1345","Rural",
"76270","Las Cruces (Las Cricitas)","Colonia","Colón","Querétaro",,"76652","22","76652",,"09","005","1348","Rural",
"76270","San Antonio","Colonia","Colón","Querétaro",,"76652","22","76652",,"09","005","1351","Rural",
"76270","Colon","Ciudad","Colón","Querétaro",,"76652","22","76652",,"08","005","0319","Rural",
"76270","El Cerrito","Colonia","Colón","Querétaro",,"76652","22","76652",,"09","005","1346","Rural",
"76270","Zamorano","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0320","Rural",
"76270","Las Fronteras","Barrio","Colón","Querétaro",,"76652","22","76652",,"02","005","1349","Rural",
"76272","El Fuenteño","Congregacion","Colón","Querétaro",,"76511","22","76511",,"11","005","0322","Rural",
"76272","Los Trigos","Rancho o rancheria","Colón","Querétaro",,"76511","22","76511",,"29","005","0323","Rural",
"76274","El Coyote","Rancho o rancheria","Colón","Querétaro",,"76511","22","76511",,"29","005","0324","Rural",
"76275","Patria","Congregacion","Colón","Querétaro",,"76652","22","76652",,"11","005","0326","Rural",
"76275","Las Calabazas","Congregacion","Colón","Querétaro",,"76652","22","76652",,"11","005","0325","Rural",
"76276","El Poleo","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0328","Rural",
"76276","Salitrera","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0330","Rural",
"76276","El Carrizal","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0327","Rural",
"76276","El Potrero","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0329","Rural",
"76277","El Saucillo","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0331","Rural",
"76277","Puerto de San Antonio","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0332","Rural",
"76279","La Carbonera","Rancho o rancheria","Colón","Querétaro",,"76511","22","76511",,"29","005","0333","Rural",
"76280","San Martín","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0335","Rural",
"76280","Ajuchitlán","Congregacion","Colón","Querétaro",,"76652","22","76652",,"11","005","0334","Rural",
"76281","Puerta de Enmedio","Rancho o rancheria","Colón","Querétaro",,"76511","22","76511",,"29","005","0336","Rural",
"76282","Derramadero","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0337","Rural",
"76282","Los Quiotes","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0338","Rural",
"76283","Peña Colorada","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0339","Rural",
"76283","Vista Hermosa","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0340","Rural",
"76284","Nogales","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0342","Rural",
"76284","La Zorra","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0341","Rural",
"76286","San Isidro","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0343","Rural",
"76288","La Peñuela","Congregacion","Colón","Querétaro",,"76652","22","76652",,"11","005","0344","Rural",
"76288","San José de la Peñuela","Congregacion","Colón","Querétaro",,"76652","22","76652",,"11","005","0345","Rural",
"76289","Esperanza","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0346","Rural",
"76290","El Gallo","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0347","Rural",
"76290","Santa Rosa","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0348","Rural",
"76293","Urecho","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0349","Rural",
"76294","San Vicente El Alto","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0350","Rural",
"76295","Viborillas","Congregacion","Colón","Querétaro",,"76652","22","76652",,"11","005","0353","Rural",
"76295","Galeras","Congregacion","Colón","Querétaro",,"76652","22","76652",,"11","005","0351","Rural",
"76295","San Ildefonso","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0352","Rural",
"76296","El Blanco","Congregacion","Colón","Querétaro",,"76652","22","76652",,"11","005","0354","Rural",
"76296","Noria de Cubos","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0355","Rural",
"76297","Las Cenizas","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0356","Rural",
"76298","México Lindo","Rancho o rancheria","Colón","Querétaro",,"76511","22","76511",,"29","005","0357","Rural",
"76299","Los Benitos","Rancho o rancheria","Colón","Querétaro",,"76652","22","76652",,"29","005","0358","Rural",
