"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"87070","Del Maestro","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0110","Urbano","11"
"87070","Jardines de Tamatán","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3364","Urbano","11"
"87070","Villas de Guadalupe","Conjunto habitacional","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"12","041","2944","Urbano","11"
"87070","Rincón de Tamatan","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","2945","Urbano","11"
"87070","7 de Noviembre","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0117","Urbano","11"
"87070","Luis Quintero Guzmán","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","0115","Urbano","11"
"87070","Camino Real A Tula","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0118","Urbano","11"
"87070","Américo Villareal Guerra","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","1998","Urbano","11"
"87070","Puerta Cofrades","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3166","Urbano","11"
"87070","Puerta de Tamatán","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3280","Urbano","11"
"87070","Ampliación del Maestro","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3377","Urbano","11"
"87070","Cofrades","Conjunto habitacional","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"12","041","0114","Urbano","11"
"87070","Puerta Del Sol","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","2946","Urbano","11"
"87070","La Gloria","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0113","Urbano","11"
"87070","Zozaya","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","0112","Urbano","11"
"87070","San Marcos","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0116","Urbano","11"
"87071","Enrique Lara","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2922","Urbano","11"
"87076","La Esperanza","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2066","Urbano","11"
"87076","Ampliación Simón Torres","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3372","Urbano","11"
"87076","Simon Torres","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0121","Urbano","11"
"87076","Alberto Carrera Torres","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0120","Urbano","11"
"87078","Altavista","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0122","Urbano","11"
"87078","América de Juárez","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0124","Urbano","11"
"87078","Vista Hermosa","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2942","Urbano","11"
"87078","Las Flores","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","0126","Urbano","11"
"87078","Altavista (Ampliación)","Ampliacion","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"38","041","0123","Urbano","11"
"87078","Cuauhtémoc","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2014","Urbano","11"
"87078","El Tamatán","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3375","Urbano","11"
"87078","Rincón de La Sierra","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3281","Urbano","11"
"87078","Camino Vecinal La Garra","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0125","Urbano","11"
"87078","Álvaro Obregón","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0127","Urbano","11"
"87078","Luis Echevarria Alvarez","Unidad habitacional","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"31","041","2943","Urbano","11"
"87078","Del Maestro Eta","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3374","Urbano","11"
"87078","Campestre La Sierra","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3217","Urbano","11"
"87080","Emilio Portes Gil","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0130","Urbano","11"
"87080","Emilio Portes Gil (Ampliación)","Ampliacion","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"38","041","2941","Urbano","11"
"87080","Emiliano Zapata","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2026","Urbano","11"
"87080","Ayuntamiento 1ra Etapa","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2910","Urbano","11"
"87080","Jose de Escandon","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0132","Urbano","11"
"87080","Jose de Escandon (Ampliación)","Ampliacion","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"38","041","0133","Urbano","11"
"87080","Independencia","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0131","Urbano","11"
"87080","Buenavista","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0128","Urbano","11"
"87080","16 de Septiembre","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0129","Urbano","11"
"87080","Trabajadores","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0134","Urbano","11"
"87085","Ayuntamiento II Etapa","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3390","Urbano","11"
"87085","Pepenadores","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0135","Urbano","11"
"87085","Pepenadores (Ampliación)","Ampliacion","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"38","041","2940","Urbano","11"
"87086","Vicente Guerrero","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0138","Urbano","11"
"87086","Pajaritos","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3283","Urbano","11"
"87086","Ampliación Playas","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3415","Urbano","11"
"87086","Liberal","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0137","Urbano","11"
"87086","Matías Hinojosa Silva","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2938","Urbano","11"
"87086","Azteca","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2937","Urbano","11"
"87087","Satélite I","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0141","Urbano","11"
"87087","Nuevas Playas","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0139","Urbano","11"
"87087","Nuevas Playas (Ampliación)","Ampliacion","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"38","041","0140","Urbano","11"
"87087","Sagitario","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2154","Urbano","11"
"87087","Satélite II","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2936","Urbano","11"
"87089","La Corregidora","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0143","Urbano","11"
"87089","Reforma","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0149","Urbano","11"
"87089","Guadalupe Victoria","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0144","Urbano","11"
"87089","La Paz","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","0145","Urbano","11"
"87089","Manuel Cavazos Lerma","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2933","Urbano","11"
"87089","Ampliación Nuevo Amanecer","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3393","Urbano","11"
"87089","Solidaridad Voluntad y Trabajo I","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0150","Urbano","11"
"87089","Unidad Sindical","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2935","Urbano","11"
"87089","Magdaleno Aguilar","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0146","Urbano","11"
"87089","Solidaridad Voluntad y Trabajo II","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0151","Urbano","11"
"87089","Valle Del Magisterio","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3219","Urbano","11"
"87089","Barrio de Pajaritos","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3287","Urbano","11"
"87089","Niños Héroes","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0147","Urbano","11"
"87089","Canaco","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3170","Urbano","11"
"87089","Nueva Era","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0148","Urbano","11"
"87089","Insurgentes","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","2055","Urbano","11"
"87090","Obrera","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0155","Urbano","11"
"87090","Miguel Hidalgo","Ejido","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"15","041","0154","Urbano","11"
"87090","Benito Juárez","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0152","Urbano","11"
"87090","Tamaulipas","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0153","Urbano","11"
"87090","Tamaulipas (Ampliación)","Ampliacion","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"38","041","0156","Urbano","11"
"87090","Victoria","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0157","Urbano","11"
"87093","Benito Juárez III","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3392","Urbano","11"
"87093","Benito Juárez II","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3391","Urbano","11"
"87099","Comercial 2000","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","0158","Urbano","11"
"87100","Guadalupe Mainero","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0159","Urbano","11"
"87102","Las Playas","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0161","Urbano","11"
"87110","Burócratas Estatales","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0162","Urbano","11"
"87120","Hacienda Del Santuario","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","0164","Urbano","11"
"87120","Pedro Sosa","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0165","Urbano","11"
"87120","La Esperanza","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3167","Urbano","11"
"87120","El Palmar","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0163","Urbano","11"
"87120","Fraternidad","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3215","Urbano","11"
"87120","Balcones del Valle","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3380","Urbano","11"
"87120","Ampliación el Palmar","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3379","Urbano","11"
"87130","Chapultepec (Ampliación)","Ampliacion","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"38","041","2932","Urbano","11"
"87130","Paseo de Los Olivos","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3261","Urbano","11"
"87130","Loma Linda","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3168","Urbano","11"
"87130","Los Prados","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3267","Urbano","11"
"87130","Auténticas Playas","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3389","Urbano","11"
"87130","Horacio Terán","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0167","Urbano","11"
"87130","Las Fuentes","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3285","Urbano","11"
"87130","Vista Hermosa","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0170","Urbano","11"
"87130","Francisco Villa","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2931","Urbano","11"
"87130","Las Palomas","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0168","Urbano","11"
"87130","Integración Familiar","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3169","Urbano","11"
"87130","Viento Huasteco","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3216","Urbano","11"
"87130","Chapultepec","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0166","Urbano","11"
"87130","Paseo de Los Olivos III","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3262","Urbano","11"
"87130","Sierra","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0169","Urbano","11"
"87130","Loma Bonita","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3259","Urbano","11"
"87130","Paseo de Los Olivos II","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3260","Urbano","11"
"87133","Camino Nuevo","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3386","Urbano","11"
"87133","El Mezquite","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3292","Urbano","11"
"87133","Promotora de Educación Superior de Tamaulipas","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3384","Urbano","11"
"87133","El Mezquite Condominio","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3385","Urbano","11"
"87134","Moderna","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0172","Urbano","11"
"87134","Linda Vista (Ampliación)","Ampliacion","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"38","041","2929","Urbano","11"
"87134","Luisa Montemayor","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","3213","Urbano","11"
"87134","Riveras del Río","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3291","Urbano","11"
"87134","Primavera","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0174","Urbano","11"
"87134","Bella Vista","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","3266","Urbano","11"
"87134","Servidor Publico","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2930","Urbano","11"
"87134","Las Huertas Del Rio","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","0171","Urbano","11"
"87134","Linda Vista","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2087","Urbano","11"
"87134","Diana Laura","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","2020","Urbano","11"
"87135","Gloria Oriente","Colonia","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"09","041","0175","Urbano","11"
"87135","Rincón de las Montañas","Fraccionamiento","Victoria","Tamaulipas","Ciudad Victoria","87001","28","87001",,"21","041","2928","Urbano","11"
